AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
372,7746,512,-1710,4348,3582,-3104,-7178,-5440,3606,-7620,-3067,-2178,-868,8636,414,-477,5851,5.08,386,1963,58.1
574,8162,482,-1546,4124,3391,-3618,-6898,-5644,3359,-7803,-2977,-2338,-4818,9510,86,-430,6029,5.08,430,2186,58.1
1028,8712,510,-987,3638,3227,-4054,-6446,-5990,2524,-8255,-3059,-808,-5450,9612,-328,-509,5877,5.07,450,2281,58.1
862,9804,986,181,2431,2997,-3532,-6324,-7144,1116,-9711,-3062,856,-4940,8088,-537,-592,5034,5.08,386,1963,58.2
1100,11096,1236,948,989,3532,-2916,-5962,-7136,587,-9545,-3028,1620,-4220,6542,-607,-458,4331,5.08,435,2211,58.2
298,10848,1508,1197,556,3811,-1904,-5990,-7020,203,-9245,-2525,1360,-3356,6252,-601,-326,3760,5.07,435,2207,58.2
268,10822,1244,1277,461,4609,-40,-5106,-7568,-280,-8779,-2103,596,-2784,6842,-570,-294,3048,5.08,381,1938,58.3
120,9824,1030,1088,240,4698,502,-5098,-7140,-388,-9288,-2396,590,-2896,7238,-500,-332,2670,5.07,450,2281,58.3
170,8450,1170,845,-548,4845,4466,-5894,-7026,-571,-7709,-1720,1024,-3436,7780,-561,-455,2224,5.08,381,1938,58.4
-120,8358,1582,699,-954,4397,4438,-5666,-6984,-736,-6390,-1370,1706,-3600,8240,-618,-461,2102,5.08,440,2236,58.4
-56,8124,1912,592,-1058,3918,5080,-5488,-6780,-484,-4971,-710,1756,-3434,8270,-734,-532,2130,5.07,435,2207,58.4
-56,7704,1652,1327,-1575,3166,5246,-6544,-6250,446,-3619,-279,1430,-3264,7428,-831,-637,2010,5.08,381,1938,58.5
108,7668,1132,1953,-1826,2996,5172,-7420,-6114,964,-1973,214,1156,-2874,6662,-835,-712,1861,5.07,440,2232,58.5
372,7232,860,2387,-1429,2886,4826,-8176,-6216,1045,-673,1088,996,-2520,5854,-774,-639,1676,5.07,430,2182,58.5
1248,6804,-344,3037,-1252,2903,5052,-7678,-6278,-52,1382,1138,262,-3840,4810,-711,-532,1518,5.08,381,1938,58.6
1978,6834,-1252,3134,-1285,2707,4252,-8194,-6218,-1399,1771,500,586,-4292,5212,-721,-378,1297,5.07,440,2232,58.6
3522,6182,-2456,2808,-751,2036,4740,-8564,-7182,-1388,2360,882,1604,-4800,6378,-661,-205,1048,5.08,391,1988,58.7
3956,6108,-3600,2542,145,1554,5616,-8040,-7716,-922,2643,778,2370,-4486,7720,-607,-138,836,5.07,435,2207,58.7
4494,5944,-6260,2091,1696,767,6470,-7116,-9074,-752,2916,805,2094,-3474,9864,-490,-88,650,5.07,445,2256,58.7
5054,5370,-11590,2195,5187,-266,7432,-6586,-12414,-1298,4532,639,774,32,9196,-366,-475,1054,5.08,386,1963,58.8
5612,5512,-16412,2874,7898,-616,7646,-7662,-14460,-2524,5803,-230,748,-1602,7646,-458,-577,1236,5.07,445,2256,58.8
3916,5746,-17744,4697,14104,-987,7256,-7652,-18586,-3570,11114,-247,2016,-3694,6604,-439,-889,1336,5.08,396,2012,58.8
764,4346,-15226,4996,17572,-964,3482,-7380,-18078,-2764,14135,367,984,-3852,5228,-325,-721,935,5.07,445,2256,58.9
-508,3896,-10790,4627,20620,-1137,-1112,-8396,-15072,-2135,16609,1062,538,-3798,4674,-122,-436,722,5.07,440,2232,58.9
-32768,-22384,32767,-2346,-32768,11880,-474,-32768,19012,17932,-26619,17550,426,-3618,5652,105,169,484,5.08,386,1963,58.9
14844,32767,32766,12953,-20274,12785,1578,-5062,-11342,13805,-9349,-18832,2554,-2416,7594,237,-167,-104,5.08,430,2186,59.0
4548,9934,11808,-8776,3051,-7229,9276,13464,-10776,4442,7134,3450,1000,-1286,7828,26,-736,-439,5.07,435,2207,59.0
2616,4556,5820,-4211,5019,-6736,-14600,5772,6230,720,3604,11089,1290,-1508,8582,-57,-1125,-447,5.07,440,2232,59.0
8102,2028,392,4376,4852,-2468,-5430,-8866,-1582,-5984,2173,-7548,-112,-1294,6530,-159,-971,331,5.08,396,2012,59.1
4400,1756,124,4416,2763,-3261,-11450,-4734,1994,-9393,-6617,-6259,436,-1756,6558,-5,-580,288,5.07,435,2207,59.1
6366,1868,148,4730,4121,-3469,-798,-13040,886,-4819,1227,5578,2106,-774,8644,429,-98,770,5.08,386,1963,59.2
5902,5336,1388,5028,4998,-1719,-3414,-12806,-1970,-1920,3694,6814,2534,-610,9510,683,-401,918,5.07,450,2281,59.2
5486,10164,3512,3885,4787,-2767,-3212,-12680,-5226,-915,1301,5147,2048,-1054,8528,858,-836,714,5.07,435,2207,59.2
6224,11590,3326,-288,2698,-4186,-1120,-8366,-9002,-1201,-1015,3711,1164,-948,7454,916,-914,949,5.08,381,1938,59.3
5928,10522,1418,-1242,1779,-3326,-2730,-10064,-8994,-547,-3569,3616,668,-604,7618,845,-1069,1492,5.08,425,2161,59.3
7122,8322,-136,-674,1691,-2858,-418,-9292,-9390,379,-3825,2718,220,4,8062,813,-1316,2198,5.07,455,2306,59.3
4594,10198,-2528,939,1726,-1293,-552,-9814,-8708,-941,-3615,1455,-874,1394,7476,844,-1387,3471,5.08,381,1938,59.4
5102,10680,-2538,760,1720,-483,-742,-10938,-8196,-1299,-4788,551,-1244,2460,6990,961,-1372,4257,5.07,440,2232,59.4
5544,10872,-2446,1152,2468,-527,-1578,-9846,-5758,-1720,-5320,-605,-1632,2138,6890,1220,-1192,5000,5.07,440,2232,59.4
5004,11150,-1638,1435,5611,358,-1922,-9532,-4866,-1914,-5945,-2203,-1470,506,6572,1638,-586,5776,5.08,386,1963,59.5
4648,10628,-1034,1346,5871,641,-2288,-10816,-4402,-1616,-5917,-3102,-1154,-256,6920,1816,-339,6107,5.06,459,2326,59.5
4750,10168,-866,1142,5880,698,-3350,-10222,-4470,-919,-6623,-3097,-1342,-742,7392,1948,-193,6380,5.07,440,2232,59.6
4642,10768,-756,667,5932,1134,-2576,-8552,-4524,-165,-7076,-2170,-1736,-1284,7570,2137,-76,6959,5.08,391,1988,59.6
4610,10856,-1114,-46,6505,859,-2818,-7460,-4770,-552,-6789,-2606,-2252,-1692,7104,2219,122,7304,5.07,445,2256,59.6
3576,10176,-1664,-1268,7909,414,-2764,-7388,-4722,-859,-6873,-3189,-2708,-1972,7634,2351,487,7726,5.08,386,1963,59.7
3220,9646,-2050,-1482,8637,314,-3062,-7202,-4546,-666,-7167,-3290,-2836,-2280,8234,2445,651,7874,5.07,455,2306,59.7
2794,9362,-2196,-1345,8868,407,-2952,-6978,-4432,-422,-7764,-3316,-2956,-2712,8436,2524,706,7954,5.06,445,2252,59.8
2172,9680,-1860,-1217,9078,707,-2352,-6978,-4704,-212,-8492,-4204,-3556,-3938,8620,2620,735,7889,5.08,386,1963,59.8
1640,10068,-1530,-1686,9520,577,-2578,-6476,-4376,94,-9456,-4338,-4344,-4358,8892,2636,670,7843,5.07,459,2331,59.8
960,9840,-1712,-2277,9814,461,-2450,-5636,-4038,-67,-10112,-4480,-4202,-4848,8118,2647,746,7781,5.07,440,2232,59.9
668,8678,-1958,-2957,10075,589,-2190,-4874,-4060,-1882,-12702,-6067,-2682,-3936,7802,2602,858,7807,5.08,391,1988,59.9
606,7404,-2046,-2911,10051,847,-1586,-4358,-4820,-1006,-10374,-6476,-1926,-2804,7854,2430,771,7736,5.08,445,2261,59.9
930,6794,-2158,-2812,10116,1079,-1690,-4142,-4682,-745,-9191,-5269,-2740,-1192,8082,2252,651,7835,5.07,440,2232,60.0
716,6070,-2288,-2974,10173,1429,-1130,-3668,-6532,23,-9070,-4371,3474,104,8546,2140,-251,7540,5.08,406,2062,60.0
682,6216,-2914,-3055,9924,1738,-742,-4264,-8028,68,-9023,-4197,-1636,3276,8948,2385,-28,7370,5.07,435,2207,60.1
1080,6630,-3666,-3268,9902,1761,-526,-4432,-9568,314,-8592,-4071,-3692,3454,11212,2358,-252,8092,5.07,440,2232,60.1
1840,7696,-5120,-3349,9819,1611,-142,-5688,-12418,516,-8856,-3637,-4282,-1010,9268,1398,-1048,9760,5.08,391,1988,60.1
730,9166,-5436,-2907,10273,1563,-1398,-6932,-13432,178,-9109,-3428,-5208,-1732,6786,917,-1047,10789,5.08,440,2236,60.2
-598,10974,-5538,-2439,10311,1190,-2294,-8538,-13658,267,-8712,-2694,-4026,-678,5708,736,-884,11100,5.07,435,2207,60.2
-1952,11536,-5354,-1690,10504,1810,-2476,-8546,-11704,964,-4930,-803,-5324,2044,6956,1231,-114,10685,5.08,391,1988,60.2
-2536,10908,-5884,-1267,10184,2639,-1574,-7152,-10232,320,-4046,-787,-4244,798,8976,1327,112,10333,5.08,445,2261,60.3
-2110,10308,-6376,-754,9596,3337,-1310,-6812,-9120,-332,-5652,79,-3776,1394,9624,1388,77,10000,5.07,445,2256,60.3
-2072,11180,-6268,-443,9420,3692,-2396,-6954,-9158,-1234,-10488,-3618,-6324,184,9278,1271,62,10575,5.08,367,1863,60.4
-2604,11440,-5872,-719,9790,3484,-1868,-8092,-9190,-1018,-13029,-5086,-7398,328,9904,1304,-11,10959,5.08,445,2261,60.4
-2950,11354,-5402,-913,10253,3236,886,-8504,-8904,-410,-12344,-3927,-8398,-914,8112,1219,-53,11505,5.07,440,2232,60.4
-3678,11074,-4748,-781,10750,3358,494,-8568,-8964,952,-9896,-1623,-7008,-1694,8280,1092,563,11903,5.07,440,2232,60.5
-5300,10176,-3548,382,10399,3708,-858,-7128,-9376,1480,-9291,-499,-5372,-2108,11008,1165,301,12079,5.08,381,1938,60.5
-5180,9646,-3552,413,10067,3874,-1314,-6294,-9334,995,-10035,-165,-6052,-2592,11242,1177,69,11957,5.07,445,2256,60.5
-3874,9442,-3712,205,9658,3709,-1822,-6000,-9134,703,-11490,-228,-6610,-3518,10620,1069,-213,12090,5.06,450,2277,60.6
-3572,10638,-3128,-557,9900,3265,-1158,-6998,-10448,111,-12641,-299,-7510,-3958,9476,1055,-507,12270,5.08,352,1789,60.6
-3988,10630,-2422,-910,10358,2645,-1616,-7708,-11678,-377,-12710,-459,-6252,-4194,8696,1047,-490,12335,5.07,430,2182,60.6
-3430,10080,-2058,-822,10812,2457,-1586,-7102,-11974,-837,-12798,72,-4914,-4496,8108,1016,-628,12108,5.07,435,2207,60.7
-3524,8530,-2458,-882,11003,2523,368,-5168,-10420,-2019,-12361,165,-4700,-4198,5228,854,-827,11667,5.08,376,1913,60.7
-3724,7580,-2570,-1038,10406,2716,566,-4344,-10010,-2218,-12497,-482,-4870,-3478,3746,760,-890,11734,5.08,440,2236,60.8
-2974,6786,-3054,-1320,10069,2887,444,-4224,-9654,-2102,-12048,-1023,-4392,-2558,2562,712,-922,11817,5.07,450,2281,60.8
-2466,6142,-3296,-1880,9449,3124,-1220,-4632,-9090,-1357,-11126,-2137,-4518,-1772,1630,787,-796,11956,5.08,381,1938,60.8
-1594,5916,-3366,-1973,9029,3190,-1714,-4824,-10036,-798,-10865,-2218,-5002,-1830,1398,831,-313,11938,5.08,435,2211,60.9
-388,5972,-2246,-1731,8740,3165,-1848,-5036,-10086,13,-10350,-1654,-5014,-2072,2384,834,-81,11701,5.07,450,2281,60.9
174,6416,-1632,-1083,8404,3023,-2104,-4628,-9778,188,-10198,-1545,-5010,-2174,3876,789,169,11524,5.06,450,2277,60.9
700,6306,-1612,-427,8083,2395,-2362,-3962,-8918,-711,-10765,-1164,-3874,-3402,7384,636,195,11237,5.08,386,1963,61.0
534,6760,-1538,-254,8384,2054,-3784,-4032,-9132,-1636,-11944,-1009,-3060,-2856,9860,521,-78,11095,5.07,445,2256,61.0
-18,7770,-1556,-538,8154,1765,-3738,-4404,-9748,-2623,-12593,-884,-2006,-3222,12092,447,-495,11097,5.07,445,2256,61.0
-752,9072,-1614,-1471,8109,1088,-3266,-5674,-10906,-3193,-13075,-1154,-2660,-2268,11558,382,-1542,10820,5.08,386,1963,61.1
-2192,9988,-896,-2265,8029,773,-1162,-5966,-9822,-3066,-13494,-1561,-2720,-2552,7556,724,-1789,10529,5.07,440,2232,61.1
-2498,10296,-246,-2809,8134,718,740,-5538,-7428,-2978,-14307,-2109,-1590,-4034,8108,1195,-1715,10223,5.07,430,2182,61.2
-3206,8850,290,-3634,8331,546,2884,-4542,-3478,-2854,-15105,-2630,-1726,-7138,9460,1497,-2241,9604,5.08,386,1963,61.2
-3976,7574,130,-3178,7831,875,2110,-5020,-3748,-2470,-14188,-2917,-312,-8050,9902,1675,-2659,9158,5.08,440,2236,61.2
-3986,7292,2,-2699,6233,606,2356,-4932,-4030,-3093,-12726,-2998,2190,-8438,11478,2117,-3205,7951,5.06,440,2227,61.3
-4778,7934,504,-2852,4280,-327,1308,-5554,-5458,-3032,-10883,-1832,1758,-8584,9332,3516,-2532,5182,5.08,386,1963,61.3
-5214,8660,224,-3443,4253,-1258,-128,-5704,-5522,-2688,-8866,-1510,754,-9162,7428,3699,-2198,3639,5.07,440,2232,61.3
-5486,9204,94,-3297,4621,-2077,1188,-5780,-5260,-2765,-7992,-951,-2356,-7620,5988,3616,-1200,2908,5.06,440,2227,61.4
-4990,9978,-624,-1686,4742,-2320,178,-7320,-5940,-3417,-7086,-623,-1568,-5110,5514,2941,-355,3066,5.08,386,1963,61.4
-4430,7888,-586,-230,4725,-2085,1026,-8870,-5570,-3600,-5735,-716,4488,-2024,5404,2592,-1127,2158,5.07,445,2256,61.5
-3378,6538,-738,1230,4149,-1439,470,-9774,-6022,-4390,-4571,-1593,1720,-264,3192,2477,-935,1327,5.06,445,2252,61.5
-2318,6010,204,265,322,-347,-586,-9248,-5820,-2827,-3929,-2409,-5222,1032,1846,2171,-538,1968,5.08,386,1963,61.5
-2092,5790,1530,-305,-495,140,-742,-9230,-6724,-654,-2757,-622,-3440,-270,328,1680,-819,3029,5.07,430,2182,61.6
-1438,5756,2422,-423,-260,520,-294,-8018,-7716,421,-3744,-749,192,544,950,1075,-1371,3772,5.07,440,2232,61.6
-124,5478,2178,-396,-962,1202,1028,-6996,-7414,627,-3425,-1615,17226,14296,10200,1759,-355,2932,5.08,435,2211,61.6
1710,3982,630,446,-1494,1702,1214,-7750,-7894,-104,-3287,-1443,12156,12514,25456,3462,-1290,4196,5.07,518,2628,61.7
2368,4516,-1970,1683,-3467,2133,246,-8858,-9646,-276,-2599,-1465,-7290,-406,19306,2297,-2855,2838,5.07,543,2752,61.7
5578,6532,342,4133,-1280,1478,-1552,-13570,-12686,-1424,-1212,-714,-1942,-1368,9808,-220,-4071,4520,5.08,411,2087,61.8
2762,15138,3188,5956,1226,1312,-1160,-17232,-12752,-114,3217,1702,680,-214,7130,-561,-2870,4462,5.07,469,2380,61.8
556,21324,3718,4874,4311,-418,-1546,-16248,-12612,-1969,9236,4864,-2222,108,1030,-351,-1524,5255,5.07,474,2405,61.8
-1796,17598,3754,2279,7172,-38,-1794,-15246,-8912,-2223,776,4045,1578,1310,2168,486,879,3821,5.08,415,2112,61.9
2912,26366,1552,1887,10861,-3945,-2464,-12528,-6818,-3265,-5254,-574,5804,3540,7942,614,1127,2255,5.07,469,2380,61.9
728,19580,5196,-3576,9698,354,-338,-12382,-1804,-3363,-14647,-3054,5704,1530,9752,150,-161,4514,5.08,411,2087,62.0
-2904,15106,8016,-4967,7740,2043,2714,-12870,-1390,-1844,-14274,-1122,1356,418,5296,-373,-620,3784,5.07,464,2356,62.0
-4230,12878,7348,-5571,6955,4750,4890,-11810,-1644,-582,-2310,5,528,-278,3984,-554,-568,4159,5.07,469,2380,62.0
-4422,12246,5014,-4722,4680,5213,-708,-9570,934,754,-1386,511,2068,-240,4874,-436,-321,4930,5.08,406,2062,62.1
-3072,11810,3598,-4254,6074,4868,-1324,-6848,736,308,-1051,-289,840,-420,3408,-167,338,4459,5.08,459,2335,62.1
-3532,9968,2988,-3150,7814,4020,-2112,-7622,588,-1710,851,-1520,1372,-104,4460,66,1053,4071,5.07,464,2356,62.2
-4610,9264,2008,877,-821,7143,-3330,-7898,-1914,-3705,-5421,-3676,2054,356,5664,248,1335,3433,5.08,406,2062,62.2
-2142,9956,1764,993,-2987,6340,136,-7684,-3292,-3489,-7009,-3787,1746,-424,6300,234,1547,3065,5.07,464,2356,62.2
-1444,9024,876,391,-3528,5197,1098,-6176,-3982,-3240,-7188,-4442,1288,-1412,6468,97,1744,2909,5.07,459,2331,62.3
1716,8374,-2062,-590,-3169,4904,1280,-5128,-4220,-2526,-8230,-5727,2120,-1264,8310,-191,1781,3204,5.08,406,2062,62.3
1146,7942,-4864,-444,-1614,4624,2926,-3138,-5718,-2131,-7717,-6001,2234,-1990,9838,-86,1535,3371,5.07,459,2331,62.3
3092,7460,-9044,735,317,4150,3824,-3242,-10256,-1264,-6742,-6020,1198,-3762,10678,250,1088,2873,5.08,411,2087,62.4
3600,7220,-11154,1126,2171,3526,6430,-4400,-15104,-862,-5251,-5867,1260,-4678,8966,358,887,2571,5.07,474,2405,62.4
2834,4310,-12440,568,6063,2377,9230,-3736,-18748,-792,-2610,-3727,2014,-4346,7124,308,659,2378,5.07,469,2380,62.5
3366,3194,-17512,1993,10033,1603,8448,-1816,-23654,-1781,4347,-669,1404,-1192,5642,628,449,2228,5.08,411,2087,62.5
2208,2254,-18602,2427,14225,995,8358,3514,-24698,-5334,9691,-4666,1688,-2276,4974,792,450,2213,5.07,469,2380,62.5
-114,1036,-17916,2495,17978,90,5840,-476,-22054,-5854,13462,3365,646,-3420,3740,822,779,2091,5.07,459,2331,62.6
-6730,1452,-10706,1478,21923,-1694,418,-6104,-16346,-3120,15625,5506,1380,-4370,3258,617,1304,1490,5.08,415,2112,62.6
24394,-32768,32767,-16547,-17519,4624,-32768,-32768,32767,1576,-20567,9347,444,-3880,4756,564,1649,1389,5.08,464,2360,62.7
-20492,-2020,16120,5325,281,3370,-1156,352,-10294,8739,6768,-7382,646,-3098,6116,417,1226,1250,5.07,464,2356,62.7
7266,10352,2774,-3566,1000,-4887,1854,12482,8560,5712,-2351,4688,676,-2882,4836,231,-168,1625,5.08,415,2112,62.8
-4578,906,3716,-2459,6464,-9320,14282,5758,-6178,-379,-5142,10355,2686,-3850,7216,231,619,1234,5.08,450,2286,62.8
-568,996,848,3158,4758,-4058,-2860,-3780,-6758,-3467,5163,2310,5018,606,11544,543,1275,193,5.07,464,2356,62.8
-13334,5196,2210,5793,1093,-3400,2040,-9458,-9704,-2357,-1905,3699,540,4648,13196,1299,491,784,5.08,406,2062,62.9
300,5214,-508,3746,4405,4872,10594,-15812,-7600,-2379,-2863,2609,3132,3254,13504,1083,334,1022,5.07,455,2306,62.9
-2958,9370,1400,2438,3493,-197,1084,-18320,-7150,1544,-4402,865,2302,600,5772,478,-316,1858,5.07,464,2356,62.9
-1460,13116,1206,-1537,795,-3585,4706,-14126,-9012,8941,-3108,4393,954,-2016,3388,-129,-894,1642,5.08,406,2062,63.0
482,9904,2234,-718,2405,1262,5686,-10326,-8008,8962,2223,5462,2492,-3018,4474,-113,-521,1430,5.06,469,2376,63.0
-1704,10090,4158,-1444,4735,-3232,-1244,-8156,-3404,4335,6497,3590,4588,-4262,8254,-385,-818,400,5.08,406,2062,63.1
-2152,8328,3566,-1461,1314,-2621,-1608,-4344,-3552,2333,4888,3136,2806,-2564,6386,-859,-1082,197,5.06,469,2376,63.1
-1796,7520,3906,-455,-194,-907,-264,-5580,-3454,392,2281,2897,2698,-498,5356,-1089,-900,30,5.06,474,2401,63.1
-1530,5878,3038,770,-938,-329,-1736,-4126,-5370,-1084,-3134,2244,4070,1002,6956,-986,-951,-543,5.08,401,2037,63.2
-720,5138,3032,1208,-558,-238,380,-4402,-2726,-3033,-2734,-47,5000,186,8164,-953,-1243,-697,5.08,450,2286,63.2
-514,6348,3270,1391,-105,-171,-1208,-5626,-3654,-3883,-2798,-1951,4314,62,8262,-1016,-1663,-595,5.07,464,2356,63.2
-610,8500,3420,1059,-1390,-291,-1410,-7244,-4200,-2882,-4321,-935,2340,1566,8036,-954,-1908,351,5.08,406,2062,63.3
406,10048,2940,417,-1033,-636,-1456,-8384,-4670,-1800,-4250,-306,2920,1680,7942,-881,-1916,746,5.07,469,2380,63.3
180,10844,2366,-186,-266,-1182,-1634,-8602,-5500,-1034,-2703,274,2218,3344,7930,-792,-1918,1259,5.07,474,2405,63.4
-1116,9958,1944,267,-854,-1504,-3450,-8378,-5560,-698,29,1471,1140,3672,7900,-172,-1308,1456,5.08,401,2037,63.4
-1886,9012,1782,1329,-1430,-744,-5182,-8334,-5190,-763,1023,1983,2914,2098,9696,234,-929,1438,5.07,455,2306,63.4
-2196,10346,1270,2695,-2193,-134,-6160,-8396,-5386,-1426,-2526,1950,4436,-802,11690,808,-1532,1153,5.08,401,2037,63.5
-3448,11414,690,2873,-2365,487,-7092,-8636,-5706,-2267,-5088,611,1296,-3058,9940,902,-2057,1432,5.08,469,2385,63.5
-3852,10384,-142,2391,-978,1599,-5500,-8880,-4666,-2748,-5565,202,-444,-5258,5366,744,-1601,1672,5.07,464,2356,63.5
-620,8544,-506,744,627,-754,-4132,-9150,-2466,-2640,-4248,277,1660,-4670,4616,201,-902,2471,5.08,401,2037,63.6
-1904,6628,-574,772,534,-173,-4600,-8670,-1714,-2752,-2614,335,3140,-4760,6148,106,-577,2525,5.08,459,2335,63.6
158,6282,-498,1012,283,-708,-5000,-8650,-1308,-2642,-2242,-456,4226,-5138,7354,43,-798,2279,5.07,459,2331,63.7
1360,7508,302,1503,-819,-567,-4028,-9122,-1116,-2336,-302,-98,3504,-4448,7012,31,-1362,1699,5.08,411,2087,63.7
1726,8110,678,1571,-1069,-711,-4630,-8822,-1692,-2052,825,445,1768,-4386,4860,70,-1164,1609,5.07,533,2703,63.7
2302,9256,736,1289,-982,-1345,-4630,-8506,-2300,-2598,719,679,862,-4142,4872,157,-678,1579,5.07,459,2331,63.8
4008,11138,250,408,1137,-2393,-4516,-7874,-3372,-3300,-1142,-761,1794,-3328,5738,379,-32,1288,5.08,411,2087,63.8
4530,11882,-174,193,1703,-2178,-3542,-8304,-3168,-3514,-1942,-1216,2620,-2300,6772,566,92,1296,5.07,469,2380,63.9
5574,11994,-962,118,2533,-1660,-3752,-7502,-2640,-3288,-2151,-1081,2086,-1202,7254,876,-126,1578,5.08,406,2062,63.9
6286,12342,-1202,-276,2940,-962,-3296,-7590,-2602,-2611,-1699,-1255,2010,-442,6600,1006,-142,1810,5.07,469,2380,63.9
6820,12460,-710,-663,3433,-137,-4044,-8084,-2304,-1905,-1734,-1640,1714,46,6126,1160,-314,2281,5.06,469,2376,64.0
6328,12440,-22,-1613,4357,298,-4366,-7638,-2726,-652,-1658,-1892,194,-400,5108,1356,-279,2927,5.08,411,2087,64.0
5602,11674,-340,-1997,4671,293,-4750,-6848,-3144,-265,-1788,-2346,-84,-146,5530,1541,-38,3101,5.08,450,2286,64.1
5574,10248,-1070,-2295,5010,611,-4702,-6332,-3580,-239,-2451,-2585,32,118,5976,1736,110,3354,5.07,455,2306,64.1
4412,9336,-1364,-2370,5831,1276,-4448,-5510,-3756,-555,-3644,-3206,-46,212,6498,1923,254,3976,5.08,401,2037,64.1
3870,8788,-1970,-2412,6343,1889,-4650,-5166,-4106,-930,-4262,-3672,-488,-76,6624,1982,347,4331,5.07,459,2331,64.2
3820,8626,-2452,-2509,6853,2169,-4660,-5358,-4452,-1271,-4359,-4061,-556,-52,6730,1979,225,4844,5.07,459,2331,64.2
2642,8662,-2320,-2186,7443,2588,-5124,-5546,-4924,-1847,-4673,-4636,-394,-408,7006,1976,62,5894,5.08,406,2062,64.3
2316,8420,-2492,-1940,7578,2765,-4612,-5888,-5482,-1935,-5122,-5108,-508,-264,7192,1959,-13,6369,5.07,459,2331,64.3
1766,8494,-3150,-1934,7872,2859,-4642,-6444,-5958,-1658,-5353,-5285,-2762,682,7636,2076,-120,7145,5.08,401,2037,64.3
962,8830,-3994,-1980,7744,2829,-4434,-5986,-5726,-999,-5655,-4953,-3274,660,7460,2167,-83,7687,5.07,479,2430,64.4
908,9138,-4936,-1945,7847,3065,-4078,-5156,-5826,-463,-5699,-4796,-2924,-592,7642,2230,-73,8093,5.06,513,2599,64.4
574,9156,-5746,-1610,8424,3403,-3456,-4626,-6108,315,-6215,-4783,-2208,-2812,7340,2173,168,8557,5.08,406,2062,64.5
456,9524,-6020,-1099,8824,3918,-3884,-4594,-6712,719,-6412,-4277,-856,-3398,8252,2084,195,8401,5.07,469,2380,64.5
-156,9368,-5966,-693,8960,4107,-3864,-4156,-6804,970,-7049,-3635,-1132,-2812,9124,1994,-4,8296,5.07,455,2306,64.5
298,9196,-5512,21,8684,4727,-3926,-4222,-6672,229,-8630,-3662,-2036,-2326,10068,1713,-192,8797,5.08,406,2062,64.6
614,9742,-5432,685,8607,4816,-2944,-5646,-6360,-592,-8942,-4092,-2580,-506,10482,1609,-461,9530,5.07,450,2281,64.6
880,9728,-4816,862,9189,4045,-2596,-6414,-6182,-659,-9036,-4027,-4574,-802,10080,1527,-702,10270,5.07,455,2306,64.6
-22,9098,-3688,598,10404,2437,-2092,-6418,-6266,-778,-8960,-3863,-5248,-1098,9884,1556,-395,11042,5.08,401,2037,64.7
-1004,8640,-2764,397,11314,1625,-2128,-7306,-7314,-701,-9094,-4028,-6148,-1490,9226,1664,-170,11265,5.06,469,2376,64.7
-2314,9966,-1620,508,11551,1411,-2294,-8586,-7552,-128,-9844,-3775,-5834,-3102,8252,1686,42,11297,5.07,459,2331,64.8
-3790,11070,-958,-264,11316,1060,-2336,-7044,-6666,682,-11270,-2342,-5792,-5754,6644,1526,312,10772,5.08,406,2062,64.8
-3050,9754,-1724,-723,10779,1331,-1594,-6130,-6478,305,-11464,-2402,-5884,-6510,5930,1392,490,10176,5.08,464,2360,64.8
-1942,8426,-2784,-964,10262,1771,-2234,-7352,-7306,-258,-12104,-2875,-6302,-6006,5724,1115,528,10083,5.07,459,2331,64.9
-980,6344,-3448,-1134,9431,1962,-2184,-9550,-8188,19,-11950,-3184,-6416,-2398,6252,694,592,10540,5.08,386,1963,64.9
-376,6040,-3200,-613,8666,2048,-2176,-8834,-7962,683,-11296,-2819,-6608,268,6838,731,740,10783,5.07,450,2281,64.9
622,6290,-3106,35,8618,2020,-2862,-7306,-8290,1098,-10402,-2604,-4396,2028,8020,959,864,10640,5.07,440,2232,65.0
958,7940,-2494,681,8866,2085,-3626,-4804,-7466,608,-10422,-3312,-2980,-1478,13036,1321,-234,10410,5.08,386,1963,65.0
890,8728,-2334,747,9369,2174,-3998,-4368,-7328,318,-11074,-3799,-4776,-2028,15630,1024,-1537,11101,5.07,455,2306,65.1
154,9194,-1600,625,10507,1850,-4888,-4692,-8238,51,-11752,-3867,-5344,-2982,15714,622,-2845,12263,5.07,450,2281,65.1
-3200,9164,-1146,-282,10620,1641,-4886,-5106,-12622,757,-11813,-2714,-7564,-4834,12864,603,-4138,13626,5.08,386,1963,65.1
-4102,10480,-1872,-1506,10604,739,-2450,-7640,-14322,2951,-10055,-1118,-9240,-4448,10048,878,-3566,13617,5.08,440,2236,65.2
-7174,11086,-2542,-2251,11700,593,330,-3362,-14822,1004,-9977,1018,-8284,-6018,9962,1117,-2814,12830,5.06,445,2252,65.2
-6458,11138,-3720,-3362,12751,-2086,14,-5190,-12756,-637,-11635,651,-6218,-8002,11428,1422,-2252,10994,5.07,435,2207,65.2
-9228,9726,-3246,-54,7325,-715,-538,-8100,-9180,-2930,-13692,17,-3158,-7458,9028,1628,-1926,9102,5.08,391,1988,65.3
