AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1778,32767,7584,10024,2225,800,-9298,-15174,6844,-2795,-2243,820,-1402,-1234,14526,-53,1611,2064,5.08,386,1963,6.9
10166,32767,11146,2732,-5196,6213,-7690,-15322,6822,-3192,-2830,-106,-100,-2618,16208,17,1162,1165,5.07,381,1934,7.0
15276,32767,8930,-3783,-6135,6579,-5704,-14598,5492,-2987,-2219,-55,332,-3914,16458,-61,626,460,5.07,386,1959,7.0
19560,20614,7700,-1386,-1828,6465,-4050,-13198,4222,-2995,-1765,-135,112,-3862,12782,-137,-58,51,5.07,381,1934,7.0
16178,14396,-388,-4538,3278,9551,-2482,-12598,3862,-2537,-1366,-212,-1976,-3328,9222,-232,122,-47,5.07,386,1959,7.1
1592,10414,894,-5089,13869,8940,-1934,-11430,3684,-1601,-1214,-262,-2280,-1188,7480,-287,659,-390,5.07,386,1959,7.1
2146,4350,-12,-6058,10528,7500,-1746,-10382,3106,-732,-1767,-290,-714,1054,7894,-139,778,-849,5.07,386,1959,7.1
-4392,2030,-2660,-8132,932,4780,-1480,-8734,2334,-68,467,-1500,-352,2336,8056,140,451,-780,5.07,381,1934,7.2
-2750,-2270,-3104,-5176,-5790,6243,-1556,-8140,1670,959,759,-1531,-1036,1588,6368,320,227,-546,5.07,386,1959,7.2
-3074,-4108,-2872,-1019,-7217,6147,-1894,-6332,986,1454,1113,-1606,-1042,1234,4494,333,284,-489,5.07,391,1984,7.3
-2486,-4606,-2868,-1476,-5093,4109,-2346,-4934,244,1877,799,-1656,-296,970,3498,282,188,-457,5.07,401,2033,7.3
-2168,-5592,-4010,-2606,1524,2788,-1586,-3696,-174,1767,878,-1750,472,108,2852,165,14,-367,5.07,401,2033,7.3
-2380,-7418,-4610,-2437,3854,1891,-2236,-2642,-836,1696,-336,-1837,640,-358,2104,-61,-181,-231,5.07,362,1835,7.4
-2312,-7900,-5000,-485,1291,561,-2324,-1974,-1210,1411,-904,-1849,882,-866,1738,-326,-342,-265,5.07,396,2008,7.4
-1632,-7810,-4428,528,-90,-1448,-1840,-1654,-1596,1227,-831,-1738,934,-1296,1600,-517,-444,-344,5.07,391,1984,7.4
-1054,-7622,-3436,933,478,-3638,-1692,-990,-1934,961,-663,-1688,602,-1412,1920,-650,-520,-450,5.07,391,1984,7.5
-184,-7346,-2820,1429,1709,-5177,-1742,-1100,-1970,937,-576,-1085,-200,-1304,2420,-701,-512,-658,5.07,386,1959,7.5
282,-5820,-2150,2312,2307,-6461,-1222,-1328,-1830,986,-435,-705,-940,-930,3760,-608,-328,-778,5.07,386,1959,7.5
266,-3208,20,2858,3262,-7283,-484,-2346,-1178,1046,217,-275,-1600,-558,6456,-366,-96,-1017,5.07,386,1959,7.6
324,2296,2322,1622,3207,-7704,-322,-4868,50,1090,1453,33,-1368,-566,11722,31,269,-1401,5.07,381,1934,7.6
2002,10688,8454,5019,67,-7303,-1164,-8820,1008,1465,2323,662,-1082,-562,16194,290,-73,-1803,5.08,391,1988,7.6
8558,20766,450,4291,-584,-4461,-2868,-13478,1952,2550,3413,1137,-1008,-1734,16752,367,-647,-2079,5.07,386,1959,7.7
5398,32767,2404,2362,1252,-2766,-4744,-18880,4344,3622,4003,736,-2568,-1454,13456,331,-1323,-2416,5.07,396,2008,7.7
-3752,32767,11898,3248,-1332,2563,-8558,-19056,7310,2690,4723,166,-3056,-3284,11196,25,-1570,-2471,5.07,396,2008,7.7
7392,32767,11744,-1150,-8520,5875,-9736,-19522,8084,1156,2623,-2489,-1762,-3980,11790,-441,-1576,-2934,5.07,391,1984,7.8
12912,25204,6404,-5794,-10542,5786,-6890,-18498,8256,998,921,-3414,-2138,-1958,11946,-636,-1415,-3309,5.07,396,2008,7.8
8438,12354,2752,-6964,-9644,5468,-3368,-16604,7278,1432,629,-3915,-4170,-1182,9940,-437,-829,-3535,5.07,386,1959,7.8
-6436,10576,-2996,-8470,-32768,8427,-1508,-14654,5950,2369,1073,-3903,-4552,-1216,8928,-18,190,-4211,5.07,391,1984,7.9
5758,3544,-2668,-5184,10065,6433,930,-11690,4698,3243,3410,-4702,-3264,-1544,8822,171,761,-4923,5.07,386,1959,7.9
-1562,1926,-4466,-5595,5495,3628,68,-10058,3236,3297,3944,-4862,-2232,-1586,7752,142,886,-5341,5.08,376,1913,7.9
1342,1378,-3930,-6467,6595,-1241,296,-8186,2176,3762,4051,-4728,-1530,-1616,6924,79,938,-5573,5.07,386,1959,8.0
-2926,-2432,-5984,-3875,-3832,-770,240,-6074,1202,4165,3999,-4272,-746,-1956,5810,-39,624,-5977,5.07,381,1934,8.0
-416,-3372,-5782,-2711,-6038,-1829,48,-4150,98,4050,4450,-4038,-432,-2238,4936,-293,236,-6400,5.07,386,1959,8.0
-452,-2584,-6768,-3975,-6277,-5176,-256,-3290,-1388,4059,4522,-3528,-798,-2112,3698,-520,68,-6580,5.07,386,1959,8.1
476,-3680,-6260,-5399,-1534,-8590,-444,-1876,-2940,4104,4583,-2879,-1394,-1746,2842,-692,62,-6610,5.08,386,1963,8.1
-424,-4284,-6182,-4706,245,-10309,190,56,-4606,4212,5391,-2093,-1672,-1382,2928,-805,-108,-6637,5.07,386,1959,8.1
-1096,-3446,-5794,-1936,-1522,-10484,-298,1676,-5514,3902,5280,-1260,-2340,-852,2444,-776,-74,-6718,5.07,386,1959,8.2
-1432,-2136,-5660,-640,-3109,-12142,-552,1576,-6180,3386,5590,-603,-2508,232,2636,-608,297,-6752,5.08,401,2037,8.2
-818,-1162,-5808,-556,-2499,-14663,-770,1306,-7838,3319,5311,354,-2504,622,3772,-305,456,-6876,5.07,386,1959,8.3
-1378,212,-5032,-697,-1329,-15359,-726,1076,-9060,3532,5048,1297,-2134,984,5314,67,563,-7020,5.07,396,2008,8.3
-1724,1808,-4914,-365,-705,-15159,-1212,876,-9146,3981,5010,2568,-1514,758,6072,485,627,-7361,5.08,386,1963,8.3
-2230,4746,-3534,518,-1175,-14958,928,-408,-8628,4910,7460,3824,-924,202,6840,891,625,-7756,5.07,386,1959,8.4
-3154,11394,-4468,2107,-1459,-13983,110,-1392,-7062,4347,11038,3078,-1164,92,6266,1298,560,-7970,5.07,386,1959,8.4
-2826,21558,-1508,1051,-3130,-11786,-286,-3132,-6292,3362,14363,3417,-1070,-282,5118,1645,414,-8058,5.07,386,1959,8.4
-3802,21466,184,-801,-3104,-10474,-2766,-9574,-6344,3629,14190,3186,-1212,-1434,4652,1721,368,-8061,5.07,386,1959,8.5
-13246,15772,3686,1360,-1729,-8738,-9386,-15484,-1232,3746,12911,3218,-1306,-2264,6142,1608,494,-7888,5.08,381,1938,8.5
-14616,26248,6818,5952,-6102,-2469,-15386,-23234,1500,7103,11292,921,-1058,-2246,8498,1361,322,-7772,5.07,430,2182,8.5
-3028,29452,4282,7857,-9374,-137,-22318,-25104,4524,7798,9728,-3207,-2504,-2352,11902,1102,447,-7127,5.07,391,1984,8.6
2404,26332,3768,6169,-8235,121,-23500,-24668,7088,6759,6771,-7224,-5632,-2330,14254,939,988,-6092,5.07,391,1984,8.6
140,19356,1450,2853,-7013,-1682,-19952,-21034,8910,5906,2693,-10127,-4186,-1124,11472,1028,1165,-6035,5.07,386,1959,8.6
362,14546,954,42,-6736,-4300,-15456,-17834,10014,5037,-1647,-10626,-3556,-292,9048,1269,1685,-5980,5.07,386,1959,8.7
530,12228,376,-1138,-9851,-5396,-14318,-17310,9700,3785,-12643,-13579,-2820,-86,10278,1206,1956,-5566,5.07,381,1934,8.7
2438,11838,144,-1134,-10753,-5303,-14878,-19944,11012,4300,506,-11790,-2458,1432,12120,914,1818,-5081,5.08,381,1938,8.7
1618,11014,-90,-631,-9380,-4036,-18816,-17032,10628,4106,4767,-14122,-1552,2160,11034,692,1484,-4274,5.08,381,1938,8.8
-40,9402,-326,307,-9226,-3911,-19230,-15858,8262,4795,7008,-14268,-1092,1732,9418,696,1214,-3677,5.07,367,1860,8.8
220,8646,-694,1026,-9766,-3139,-18008,-13362,4186,5718,-1786,-12959,-1248,-76,8186,545,999,-3255,5.08,381,1938,8.8
654,7062,-1716,2974,-11304,-1055,-15536,-8552,2436,4811,-5200,-12885,-1072,-1412,7996,187,718,-2975,5.07,411,2083,8.9
1382,5700,-1168,3517,-8179,555,-13228,-5102,1260,2509,-7454,-12862,-618,-1648,7578,-180,421,-2776,5.07,391,1984,8.9
1376,4472,-1998,4080,-6662,1130,-9788,-2948,314,1689,-6336,-11210,-534,-1238,5916,-440,306,-2609,5.07,391,1984,8.9
1634,4046,-1858,4429,-5438,1341,-8276,-568,-354,821,-3531,-11135,-524,-824,5038,-547,208,-2533,5.07,386,1959,9.0
1906,3524,-2702,4844,-4847,1398,-8464,46,-1912,338,-2151,-10573,-224,-1134,4496,-584,112,-2541,5.07,386,1959,9.0
13578,-652,-2424,6252,-1719,-620,-8366,1474,-3568,340,-2234,-9696,-108,-1296,3922,-628,11,-2755,5.08,386,1963,9.0
6484,2030,-3536,2941,-808,-50,-7128,3476,-4636,-75,-1606,-8550,-248,-1520,3424,-628,-75,-2879,5.07,381,1934,9.1
902,2470,-1502,3138,4865,-1443,-5946,5046,-5200,-541,-6,-6835,-1040,-1562,2718,-603,5,-3050,5.07,391,1984,9.1
-614,550,-1554,2376,-3083,-715,-5542,5994,-5858,-1831,750,-5352,-934,-1750,2530,-568,71,-3199,5.07,391,1984,9.2
1090,1832,-1564,2841,1562,-458,-4082,6362,-6242,-2741,1618,-3687,-1354,-1610,2150,-502,108,-3261,5.07,386,1959,9.2
-626,2090,-1018,2436,1193,95,-2392,7140,-5484,-3400,2552,-1865,-1714,-1066,1690,-366,256,-3332,5.07,386,1959,9.2
-2374,2536,-938,2039,-1368,-1749,-1002,6366,-4152,-3768,3755,90,-1974,-612,1700,-136,593,-3382,5.08,386,1963,9.3
-1774,3840,-1286,1948,-2539,-2183,-30,4648,-3526,-3765,4660,1976,-2396,-424,3092,102,985,-3292,5.07,386,1959,9.3
-1410,6508,-950,1595,766,-2551,358,2836,-3278,-3429,5066,4448,-2558,-944,5538,287,1295,-3192,5.07,391,1984,9.3
-2204,8228,-476,1189,2329,-901,1784,894,-1716,-2502,6432,6926,-2158,-1804,10780,483,1587,-3165,5.07,391,1984,9.4
-3950,8492,70,1440,5571,-214,1964,-822,2576,-2576,8077,8829,-2068,-2006,13886,375,1144,-3188,5.07,391,1984,9.4
-4726,14066,-202,1465,6909,-359,-472,-8850,8242,-3937,8284,9143,-2296,-1838,11634,-110,1002,-3005,5.08,386,1963,9.4
-6622,17214,642,2427,3973,-183,-1694,-23954,14852,-2245,6995,6075,-2144,-1408,11132,-609,816,-2585,5.07,371,1885,9.5
-7168,18522,296,3276,956,1356,-8430,-31580,22982,-969,8321,3694,-1292,100,14252,-823,633,-2082,5.07,386,1959,9.5
-5528,19192,666,3498,-2265,2312,-8826,-32768,26426,-1588,3674,-1356,-614,2304,16394,-529,156,-1684,5.07,386,1959,9.5
-3072,19070,1484,2014,-3528,2074,-1690,-30326,25070,-1041,1116,-3857,-280,3696,14132,-122,-626,-1103,5.07,386,1959,9.6
-2082,14948,1250,1342,-4216,1241,2610,-22256,20836,884,-1020,-6004,-1788,3286,9996,150,-1015,-337,5.07,381,1934,9.6
-1492,11866,986,2239,-6641,828,590,-15274,15390,2927,-3810,-7013,-3158,750,8380,160,-792,192,5.07,386,1959,9.6
656,10502,1012,3094,-8199,853,3498,-10370,9730,4054,-6515,-7380,-4238,-2776,6548,-138,-95,761,5.08,381,1938,9.7
1556,10608,194,2849,-8760,-97,-2522,-4742,6108,3738,-5466,-7189,-2882,-5202,7002,-673,619,1016,5.08,396,2012,9.7
1228,9554,290,545,-7348,-742,-872,-3452,3180,2893,-5145,-6228,-460,-6118,7654,-1182,701,865,5.07,381,1934,9.7
552,8262,-460,-1108,-4114,-460,-2254,-1290,656,2573,-5682,-5650,282,-3584,6896,-1333,482,373,5.08,381,1938,9.8
258,6660,-788,-1701,-2028,164,-1106,-324,-1860,1456,-6328,-6791,-138,-1450,5994,-1041,441,77,5.07,386,1959,9.8
80,5068,-1150,-1744,-310,968,-1390,402,-3608,1990,-2869,-4508,78,32,5636,-622,187,-105,5.08,381,1938,9.8
-62,4064,-1138,-1752,514,1633,-1878,3124,-5014,1090,-2173,-3667,-34,534,4578,-207,-169,-91,5.07,391,1984,9.9
-138,3286,-1068,-1575,780,2050,-992,5134,-5640,-169,-396,-2068,6,528,2984,101,-307,69,5.08,396,2012,9.9
702,2464,-796,-370,-470,1357,-2584,6704,-5528,-1315,665,-307,294,676,2254,353,-337,414,5.07,391,1984,9.9
2078,2234,-1142,-1332,2641,2222,-1578,6304,-4724,-2488,1817,1021,-340,248,1302,468,-391,718,5.07,415,2108,10.0
302,2382,-728,-1117,3738,1953,-2214,6054,-4330,-3457,1935,2283,-300,-472,870,384,-201,1016,5.08,420,2137,10.0
652,1576,-872,-1242,1584,1965,-2036,5516,-3768,-4375,1552,3235,-44,-1236,1176,215,-27,1107,5.07,386,1959,10.1
1140,2082,-740,-1115,3594,1449,-1576,3564,-3106,-4382,2533,5526,300,-1902,2268,24,-16,1024,5.07,386,1959,10.1
1324,2334,-716,-1826,1830,524,-2106,2712,-2498,-4251,2710,7206,-162,-2396,3658,-87,46,961,5.07,381,1934,10.1
2666,3758,-698,-2410,1424,-351,-3252,890,-594,-3274,2950,9259,-824,-3798,7536,-84,246,767,5.07,386,1959,10.2
3554,7882,-840,-3501,2981,-405,-3240,-1036,2320,-1155,3096,11469,-1374,-3854,12190,-43,102,455,5.07,386,1959,10.2
2228,14006,-278,-5142,4467,-258,-6854,-7186,4374,-169,1751,12405,-2870,-2152,15914,-221,106,857,5.07,386,1959,10.2
-190,14156,-622,-5163,8337,253,-9372,-19184,4086,1248,1754,13317,-944,1436,16738,-183,-441,1151,5.08,381,1938,10.3
-2090,18610,-3452,-4270,13221,1045,-12430,-23382,10354,5290,3969,13286,-1770,5110,16570,1,-1080,2091,5.08,401,2037,10.3
-6508,21604,-2828,-3003,13283,746,-22086,-18250,18748,2574,6402,12537,-3356,7454,14454,391,-2022,3344,5.07,386,1959,10.3
-7796,20362,138,-705,8226,2875,-21006,-21618,18130,-3627,-597,5841,-3688,5382,11590,962,-2527,4447,5.08,371,1888,10.4
-5796,16638,978,171,4539,3226,-11142,-22326,13594,-4694,-1252,5168,-4118,1480,10664,1059,-2367,5653,5.07,386,1959,10.4
-4068,11908,776,423,1937,2725,-6608,-17110,8686,-3432,-1170,5114,-4434,-192,9792,946,-2345,6248,5.07,386,1959,10.4
-2278,10210,756,512,-2342,1874,-6218,-11748,5860,-4169,-3003,4088,-4926,-1652,8352,787,-1922,6655,5.07,391,1984,10.5
-5184,6830,648,-378,-14378,2242,-4400,-10982,4174,-4439,-4245,5038,-5490,-2992,6904,489,-1402,7073,5.07,386,1959,10.5
700,6408,-896,-1864,3585,-1247,-3878,-9252,2730,-4381,-6144,5272,-5404,-4278,6226,110,-851,7134,5.07,386,1959,10.5
-1304,4380,-1084,-2702,6664,-1499,-2532,-10246,1034,-3551,-7281,5670,-3534,-3812,5980,-172,-424,6992,5.07,386,1959,10.6
-512,2676,-1630,-2335,7648,-1005,-1632,-7414,636,-2977,-5674,6989,-1908,-2592,5554,-259,-421,6720,5.07,386,1959,10.6
-1450,2690,-1660,-2215,7561,-2626,-2756,-5854,-322,-3110,-6673,6772,-1220,-1530,4864,-159,-606,6540,5.07,386,1959,10.6
-1010,1470,-1196,-1986,5673,-2181,-1766,-5356,-1350,-3264,-6722,7327,-1432,-1526,4316,22,-723,6498,5.08,386,1963,10.7
-702,1510,-1546,-2058,5886,-2830,-636,-4194,-2476,-3600,-6087,7431,-2006,-1956,3214,139,-699,6300,5.07,391,1984,10.7
250,1110,-1826,-2067,7083,-2486,-1150,-4364,-3274,-4022,-5759,6741,-2108,-2300,2664,139,-683,6248,5.07,386,1959,10.7
452,1296,-1768,-2434,7742,-1672,-1026,-4088,-3378,-4080,-5654,6644,-2224,-2510,2264,101,-598,6368,5.07,386,1959,10.8
662,1660,-1664,-2804,8166,-1705,-652,-4236,-3804,-3795,-5314,6783,-2130,-3154,2582,24,-390,6393,5.07,386,1959,10.8
1166,3494,-1958,-2431,7192,-1956,-740,-4228,-3878,-3397,-4607,6984,-2138,-3278,3570,-67,-184,6374,5.07,386,1959,10.8
2444,6572,-1910,-1518,8487,-1489,-782,-4146,-3692,-3196,-3997,7242,-1416,-3350,5000,-210,-193,6348,5.07,391,1984,10.9
2590,10290,-1490,-1455,11273,-1299,-1224,-5046,-2618,-3130,-3377,7526,-728,-3406,6140,-405,-283,6308,5.07,415,2108,10.9
2510,10712,-734,-1487,8689,-943,-3750,-8028,-38,-3765,-2480,7392,124,-2890,6704,-698,-520,6246,5.07,362,1835,10.9
2888,11380,-414,-1101,8176,-35,-6716,-9866,1586,-5407,-1995,6494,316,-1606,5780,-1052,-1030,6262,5.07,386,1959,11.0
1746,13318,-2576,-364,8488,1776,-7322,-6492,1220,-6635,-2482,5899,238,-738,4564,-1245,-1409,6355,5.07,381,1934,11.0
306,20444,-424,-778,7012,4666,-7974,-7006,1102,-7734,-1946,4350,694,-928,5748,-1215,-1616,6439,5.07,386,1959,11.0
900,25288,1682,-3047,6485,7293,-9624,-11466,2080,-8586,-2754,1624,444,-1106,8446,-974,-1537,6229,5.08,381,1938,11.1
562,27622,330,-5345,6021,9577,-8986,-13442,2464,-8811,-3222,448,1342,-2302,13052,-509,-1184,5425,5.07,391,1984,11.1
-1478,29290,-1440,-6221,5451,12029,-8448,-16772,2660,-7962,-3930,1,-1862,-846,15978,-206,-811,5243,5.07,381,1934,11.1
-4568,30448,-3346,-6311,5653,14080,-9238,-18170,3188,-5520,-3146,554,-1106,956,14298,-111,-791,5136,5.07,430,2182,11.2
-6368,28748,-3688,-6171,5436,15508,-10060,-16178,3354,-3985,-2437,347,-604,1232,12888,-81,-893,4441,5.07,401,2033,11.2
-6512,26770,-3140,-6002,4898,15241,-8962,-13300,3656,-3652,-2157,70,-2978,-360,11650,-78,-348,4416,5.07,386,1959,11.3
-6798,21920,-3476,-6513,3731,14485,-7922,-11364,3980,-4185,-2695,-342,-3714,-652,11090,-148,-112,3647,5.06,469,2376,11.3
-7248,16402,-4298,-6244,2132,13776,-6544,-10248,3246,-4472,-3247,-661,-1978,-196,10158,-152,30,3649,5.06,479,2425,11.3
-7338,10454,-4316,-4804,144,13000,-4440,-9230,2684,-3796,-3578,-492,-126,-686,9234,-39,118,3569,5.06,479,2425,11.4
-7938,5828,-2384,-3778,154,11534,-3746,-7256,2362,-3053,-2597,-412,90,-774,8242,105,-3,3413,5.06,474,2401,11.4
-4202,390,-2792,1177,-11634,15002,-2932,-5366,2120,-2993,-1439,-466,-366,-1168,7118,168,-215,3453,5.06,479,2425,11.5
-3718,3018,-3330,-274,13277,9987,-2668,-4188,1634,-3620,-3498,-90,286,-554,5236,241,-388,3315,5.06,479,2425,11.5
-8274,-652,-4458,-509,1755,9935,-194,-3396,1244,-3284,-2668,-568,450,-424,4588,339,-549,3426,5.06,499,2524,11.6
-4376,-2994,-4196,1123,4733,9189,-742,-2686,966,-3833,-208,-1186,164,-696,3532,355,-645,3688,5.06,494,2500,11.6
-7552,-5440,-5700,2574,1154,7505,-748,-2198,584,-3554,-174,-1072,-188,-502,2408,299,-625,3710,5.06,479,2425,11.6
-7818,-7170,-6918,3028,-556,3837,-1214,-1530,354,-3183,-752,-888,-174,78,2334,234,-691,3650,5.06,484,2450,11.7
-6266,-8508,-6686,3565,-1468,210,-1268,-1260,114,-3217,-1211,-950,-644,800,1372,208,-762,3564,5.06,479,2425,11.7
-5088,-7984,-6194,3935,-228,-3502,-1544,-1278,-152,-2976,-2031,-999,-978,894,328,211,-593,3621,5.06,484,2450,11.8
-4800,-6832,-4924,4087,1564,-6536,-2180,-1276,-224,-2518,-2560,-1043,-910,662,48,171,-299,3721,5.06,479,2425,11.8
-4980,-4688,-3890,4182,1920,-8925,-2732,-1668,-402,-2110,-3221,-899,-1198,634,548,180,62,3783,5.06,484,2450,11.9
-4448,-2590,-2428,3729,1369,-11063,-3164,-1976,-420,-1747,-3706,-746,-1268,26,1732,251,322,3877,5.06,479,2425,11.9
-3184,-242,-2458,3181,2537,-12675,-3916,-2516,-782,-2210,-4010,-707,-860,-562,3638,329,513,3829,5.06,484,2450,11.9
-3184,5446,-502,6375,3561,-11763,-3764,-3390,-576,-3074,-3937,-735,-690,-910,7004,477,823,3814,5.06,484,2450,12.0
-666,19058,-326,8533,1779,-7736,-4480,-6824,42,-2913,-3593,-380,-2454,-250,11002,585,1254,4271,5.06,533,2698,12.0
3566,19876,-1238,9257,1921,-4905,-4428,-9992,1422,-1777,-2759,248,-2318,750,15884,402,760,4902,5.06,489,2475,12.1
4958,32767,950,9247,3156,-1715,-6178,-12436,2890,-708,-2031,504,840,576,15026,229,-62,4487,5.06,484,2450,12.1
6768,32767,7242,6080,-497,2685,-9078,-13104,3750,-895,-1970,855,1664,-1934,13492,183,-49,3925,5.07,499,2529,12.2
13176,32767,7278,926,-3221,4871,-10918,-12862,3386,-2299,-2024,916,460,-4510,14102,116,-355,2717,5.05,518,2618,12.2
16152,29566,5144,-1675,-3085,6938,-8936,-13452,3226,-3478,-1596,485,-984,-6764,15576,51,-256,1966,5.06,489,2475,12.2
13908,21318,3262,-3196,-34,8008,-6384,-13618,3094,-4373,-1856,687,-1278,-7406,12470,50,30,1410,5.08,386,1963,12.3
8024,15680,2108,-4280,-616,8117,-4990,-12818,2796,-4674,-1720,659,-1428,-6234,8462,-161,472,856,5.08,381,1938,12.3
-4502,11316,748,-6394,-32768,13277,-3792,-11818,2718,-4685,-2362,296,-1850,-3698,7900,-319,1095,454,5.06,435,2203,12.4
6666,7420,-2202,-4713,8296,8884,-3130,-11258,2398,-3586,-2238,688,-1224,344,8852,-129,1761,-179,5.07,381,1934,12.4
-1004,3494,-1234,-5900,3243,8212,-1974,-9512,2218,-1907,-1925,882,752,3642,10224,349,1347,-836,5.08,381,1938,12.4
2330,1196,-338,-6057,13523,4596,-924,-8090,1738,-444,-415,586,490,3718,8498,873,797,-750,5.08,376,1913,12.5
-1390,-1268,-2108,-5645,2316,4469,-1058,-6310,1724,341,865,-509,-608,1914,5920,1105,724,-195,5.07,376,1909,12.5
-1468,-3960,-1976,-2789,-1548,4636,-488,-5394,1538,1190,1094,-575,-244,666,4776,1045,523,-59,5.08,376,1913,12.5
-1682,-3872,-2694,-1324,-3038,2672,-634,-4160,1284,1641,708,-691,692,32,3604,908,216,181,5.07,381,1934,12.6
-1788,-5162,-3154,-1416,-1581,-404,-406,-3260,956,1798,602,-951,1050,-416,2510,742,-73,365,5.08,386,1963,12.6
-1902,-5782,-3712,-1409,-25,-2299,-640,-2380,472,1678,13,-1072,594,-350,1600,514,-266,523,5.08,386,1963,12.6
-1688,-6042,-3254,-226,831,-3105,-828,-2166,160,1489,-555,-1125,578,-214,1278,277,-551,601,5.07,406,2058,12.7
-2112,-5210,-2346,1081,-42,-3779,-972,-1806,-114,1445,-616,-1033,396,-128,1114,82,-688,651,5.07,401,2033,12.7
-2006,-3616,-1988,1644,-777,-5473,-1336,-2026,-336,1297,-917,-985,-8,-458,1314,-66,-612,550,5.07,391,1984,12.7
-594,-3134,-1406,1130,336,-6707,-1676,-2754,-460,1234,-959,-782,250,-478,2564,-128,-528,345,5.07,396,2008,12.8
342,-2884,-642,668,2399,-7375,-1878,-2940,-754,771,-1168,-742,310,-44,4126,-48,-374,115,5.07,386,1959,12.8
1282,-1136,2318,-160,3729,-7395,-1682,-4676,-546,607,-1085,-472,268,-186,7942,208,-318,-77,5.07,386,1959,12.8
1454,1976,5314,2220,4021,-6690,-2266,-8172,408,1189,-659,-113,1558,-772,12366,361,-568,-588,5.07,362,1835,12.9
2368,11450,4620,6013,2054,-3556,-2714,-10338,1210,1222,654,201,200,-1816,14698,300,-803,-778,5.07,386,1959,12.9
8630,20064,288,3752,959,-2312,-4296,-13294,2086,426,1360,-459,-280,-2830,13922,273,-1161,-1300,5.07,386,1959,12.9
5304,29028,2102,2244,1862,-1078,-5452,-18340,3500,-157,2399,-1093,-2962,-2780,12504,289,-1226,-1511,5.07,386,1959,13.0
-2670,32767,8138,2478,1240,2047,-7282,-22122,4664,49,2928,-2192,-2862,-2982,10858,-32,-953,-1780,5.07,391,1984,13.0
4456,32767,8526,-263,-3230,4882,-8310,-22452,5418,1252,1402,-3023,-1226,-2034,11298,-624,-584,-2245,5.07,386,1959,13.0
8858,23354,7026,-3275,-4618,4424,-7518,-20190,5482,1941,539,-4052,-1422,-68,11898,-921,-355,-2531,5.07,381,1934,13.1
7296,14302,4550,-4275,-5359,4538,-5066,-17726,4932,2325,213,-4709,-1762,-48,10952,-775,-21,-2925,5.07,386,1959,13.1
4516,9822,2154,-4544,-7843,3209,-2866,-14992,4068,2961,922,-5006,-1298,-1484,9426,-525,431,-3503,5.07,396,2008,13.1
2486,5836,-284,-4337,-11924,1278,-2110,-12028,3280,2962,2568,-6009,-1180,-2458,8560,-466,778,-4108,5.07,386,1959,13.2
2872,2134,-232,-3576,-6019,-202,-1644,-9054,2732,3123,2725,-6022,-1498,-3020,7508,-667,916,-4444,5.07,406,2058,13.2
12298,-1306,-3842,-3369,-4225,3376,-944,-7086,2014,3352,2580,-5751,-1766,-2846,6624,-958,1075,-4606,5.07,386,1959,13.3
-2888,2142,-1598,-3571,12212,1030,-350,-5162,1294,3295,2721,-5446,-1012,-2380,5850,-1205,1053,-5094,5.07,386,1959,13.3
-1022,1034,-1902,-5125,6484,-3024,-10,-3622,334,3059,2798,-5036,-768,-1310,5196,-1281,1023,-5504,5.07,391,1984,13.3
1478,-1924,-4072,-5412,1348,-4817,558,-2646,-786,2606,3073,-4613,-712,-720,5264,-1271,775,-5857,5.07,386,1959,13.4
-1022,-1998,-4922,-3246,-2998,-3395,1230,-2256,-1484,2614,3224,-4002,-920,-882,4154,-1186,640,-6109,5.07,391,1984,13.4
-932,-2144,-4832,-1957,-5836,-4450,1664,-1626,-2110,3001,3517,-3172,-1050,-1340,3542,-1104,732,-6319,5.06,440,2227,13.4
-592,-1172,-4704,-1717,-7631,-6442,1572,-600,-2614,3011,3882,-2137,-1480,-1470,3396,-1030,889,-6574,5.08,352,1789,13.5
264,-656,-4610,-2585,-3249,-8592,1376,-282,-3518,3101,3867,-1133,-1960,-996,4396,-969,1029,-6678,5.07,396,2008,13.5
-94,-226,-4778,-2883,72,-10470,616,-1028,-4340,3337,3849,-124,-2294,-734,5216,-888,1180,-6658,5.07,386,1959,13.5
-1204,864,-5528,-1624,-2642,-10397,-28,-794,-5436,3449,4044,843,-2262,-66,6116,-773,1227,-6670,5.07,381,1934,13.6
-294,3290,-5850,-1532,-3668,-11378,-296,-1394,-6498,4399,4502,2812,-2298,508,6998,-631,1047,-6765,5.07,386,1959,13.6
396,5786,-6200,-1940,-2527,-12278,-808,-684,-7210,4866,6502,2710,-2744,992,6618,-461,926,-6898,5.07,391,1984,13.6
622,7212,-5822,-2101,-960,-12488,-1436,-1556,-7128,5243,8195,2714,-2434,970,6004,-189,1049,-7027,5.07,391,1984,13.7
270,9904,-5002,-870,-205,-11788,-1040,-2718,-6786,6009,10593,3364,-1986,362,6030,174,1231,-7219,5.07,386,1959,13.7
-556,13986,-3728,-561,-1006,-10446,-2016,-3934,-6442,5938,10648,3542,-1932,-260,5778,522,1444,-7325,5.08,386,1963,13.7
