AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1788,4506,-1992,1515,3919,-3225,-280,-7276,1220,-4842,6029,3672,-2144,320,5212,-319,819,-1567,5.06,420,2128,7.2
414,10196,3878,1200,4731,-1476,-2018,-12498,3818,-3536,5664,3470,-2356,528,6718,-144,1061,-1586,5.07,411,2083,7.2
844,11796,8614,1180,4388,427,-3514,-15934,6076,-1823,4432,2988,-2926,-772,8384,-143,1278,-1433,5.07,401,2033,7.2
1568,17690,13110,1150,2248,1756,-4558,-19294,9578,-665,3094,1632,-2364,-440,11972,-92,1218,-1562,5.07,396,2008,7.3
1856,18254,14718,375,174,610,-4322,-21774,11966,486,1981,1345,-1910,1776,16748,174,752,-1360,5.07,401,2033,7.3
3252,18382,16044,1107,-4333,820,-5434,-21460,12578,521,-726,448,-776,3410,17424,266,-508,-470,5.08,430,2186,7.4
6958,18266,14698,1419,-9457,915,-2918,-19830,12150,300,-2803,-688,-1434,1916,12628,-103,-1471,545,5.07,371,1885,7.4
9272,15404,10088,486,-15078,-153,-1276,-17186,10074,69,-4503,-1408,-2730,898,8792,-283,-1572,2083,5.07,420,2132,7.4
20984,12384,3016,-292,-22320,4881,662,-14410,7300,-399,-6199,-2375,-3894,-174,7980,-100,-1218,2103,5.07,401,2033,7.5
6216,13822,2788,-1565,17360,-1775,2192,-12550,4892,42,-7110,-2887,-4030,-1844,7520,215,-641,1817,5.07,401,2033,7.5
9958,9234,-442,-3545,2208,-1235,3818,-10596,2720,1291,-7002,-2902,-3516,-3742,7004,82,-314,1971,5.07,401,2033,7.5
5678,7406,-2406,-2752,-5782,2187,4894,-8306,314,2594,-6947,-2952,-3298,-2634,6384,-228,85,1596,5.07,406,2058,7.6
7614,5122,-5010,450,-13432,7001,6272,-6010,-2018,3640,-6659,-2865,-2260,-1374,7534,-122,160,794,5.07,406,2058,7.6
7436,3512,-6448,-210,-8897,5495,7308,-2886,-3442,4145,-5869,-2660,-1470,-842,6058,153,394,419,5.07,411,2083,7.6
5616,1238,-6764,-1410,-551,2815,8442,86,-4630,3825,-4481,-2338,-1286,-848,5416,279,318,211,5.08,420,2137,7.7
5150,-644,-7336,-1722,2481,1614,8082,2196,-5056,2604,-2928,-1874,-1058,-1240,4986,135,206,61,5.07,401,2033,7.7
4238,-2442,-7314,-788,2383,2550,7796,2744,-5276,1409,-1623,-1615,-762,-1644,4266,14,67,99,5.08,396,2012,7.7
3552,-3360,-6996,-638,2410,1827,7868,3300,-5486,702,-345,-1199,-570,-1600,4476,-150,-136,228,5.08,396,2012,7.8
3666,-4168,-6886,-1368,4779,-161,7574,3844,-5738,30,859,-590,-722,-1716,3752,-273,-296,399,5.07,415,2108,7.8
3970,-4942,-6460,-1947,8190,-1896,6902,3996,-5774,-846,1881,97,-114,-2526,4230,-314,-300,509,5.07,415,2108,7.9
2454,-5504,-6358,-224,6866,-1510,6616,3652,-5240,-1983,2655,603,-754,-2586,4072,-279,-186,281,5.07,411,2083,7.9
2034,-4840,-6254,755,4465,-1447,6098,3068,-4680,-3119,3241,1127,-1226,-1944,3330,-218,49,-62,5.07,415,2108,7.9
2368,-3950,-6314,1593,3047,-1929,5404,2210,-4552,-4168,3827,1621,-1938,-1986,3468,-175,294,-378,5.07,376,1909,8.0
2754,-2540,-6382,1970,3070,-3183,4710,888,-4354,-5069,4486,2071,-2072,-1472,4608,-22,494,-749,5.07,406,2058,8.0
2930,-680,-6282,2122,4146,-4161,4008,-466,-4572,-5667,5015,2605,-2214,-796,5418,124,752,-1096,5.07,435,2207,8.0
2252,1196,-5460,2472,4520,-4603,3418,-2762,-4558,-5967,5569,3116,-2418,-532,5894,184,815,-1236,5.07,401,2033,8.1
1284,5614,-1412,2606,4298,-4316,2190,-7852,-2200,-5499,5828,3392,-2710,-878,6540,99,881,-1251,5.07,401,2033,8.1
552,11306,4572,2148,4016,-2583,698,-13248,2238,-3983,6027,3270,-3098,-1236,7096,-67,1153,-1221,5.07,406,2058,8.1
1166,16342,9882,2061,3081,200,-466,-16668,4942,-2354,5406,2733,-2380,-1250,9262,-85,1311,-1322,5.07,396,2008,8.2
2808,19246,12966,1472,1264,2404,-2426,-21236,7180,-828,4719,2196,-2078,-826,14302,237,1200,-1395,5.08,396,2012,8.2
2212,20454,15988,-32,1035,1455,-4172,-23982,9200,562,3413,710,-1542,2274,19204,377,330,-872,5.07,401,2033,8.3
3456,19800,17292,450,-1752,881,-5654,-23360,10904,2108,1641,1514,494,2962,17254,167,-1113,-714,5.07,396,2008,8.3
5982,18182,15514,976,-5729,1169,-5148,-19872,11582,1397,-1020,-63,-2472,3152,10614,-150,-1626,1003,5.07,401,2033,8.3
8062,15232,10588,468,-11346,538,-2884,-17414,10318,709,-2650,-1687,-3614,768,8740,-58,-1661,2059,5.07,401,2033,8.4
12992,9910,680,3071,-17508,3597,-1702,-14220,7922,593,-4448,-2430,-4306,-980,7956,318,-1095,1718,5.04,474,2391,8.4
14560,12474,2014,855,14845,2391,192,-11262,5894,687,-5981,-2727,-3818,-2768,8388,476,-489,1595,5.07,411,2083,8.4
3000,9116,-2588,-5309,8259,-4320,2458,-9090,3834,1125,-7192,-2912,-3364,-3784,6860,228,84,1774,5.07,406,2058,8.5
6312,7968,-2102,-3087,-1240,141,5008,-7276,1162,1897,-7586,-2755,-2354,-2096,6622,-111,256,944,5.07,406,2058,8.5
5458,4500,-3368,-1997,-7977,4187,6970,-4640,-1214,2800,-7293,-2684,-1572,-1374,7102,57,48,177,5.07,401,2033,8.5
5866,2700,-5508,728,-11935,5912,8384,-1824,-3994,3432,-6208,-2396,-1022,-736,6038,296,91,-130,5.07,396,2008,8.6
5314,1228,-5826,-870,-4519,3776,9510,280,-5444,3843,-4104,-1910,-1084,-500,5686,291,23,-254,5.07,381,1934,8.6
4446,-288,-6358,-1938,2452,746,9184,2128,-5936,3438,-2329,-1387,-1176,-628,4586,177,53,-189,5.08,396,2012,8.7
3556,-1954,-6370,-2053,4256,721,8958,2868,-6528,2574,-900,-1052,-412,-952,4350,89,-192,-48,5.07,401,2033,8.7
3216,-3200,-6154,-1123,3089,975,8396,3442,-6924,1433,649,-610,-784,-614,3504,33,-178,288,5.07,401,2033,8.7
3484,-3610,-5986,-1345,3992,-456,7598,3258,-6878,209,2123,-151,-820,-1938,4302,4,-257,552,5.07,401,2033,8.8
3180,-4198,-5362,-163,4498,-1348,6360,2614,-5862,-1046,3252,275,-782,-2526,4398,7,-214,244,5.07,401,2033,8.8
3400,-4242,-5726,316,5211,-1584,5204,1916,-5050,-2305,3976,679,-1056,-1898,4800,53,-56,-173,5.07,401,2033,8.8
2598,-4580,-5004,1458,4531,-1519,4316,948,-4158,-3426,4333,1080,-1486,-2112,5356,68,32,-463,5.07,401,2033,8.9
2834,-3020,-5060,2233,2014,-1720,3936,-30,-3626,-4243,4602,1574,-2118,-1804,5178,56,143,-719,5.07,411,2083,8.9
3344,-1912,-4896,2621,1688,-2745,3748,-1314,-3210,-4929,4786,2112,-2216,-1304,5212,36,425,-1137,5.08,396,2012,8.9
3324,-572,-4988,2633,2569,-4094,2906,-4314,-1960,-4969,5141,2612,-2000,-540,5772,-3,585,-1380,5.08,391,1988,9.0
2824,2454,-3410,2582,3090,-4587,1568,-8420,418,-4009,5451,2785,-2204,-344,6254,-50,712,-1353,5.07,401,2033,9.0
1832,8180,628,2424,2885,-3866,280,-11974,3438,-2774,5115,2705,-2706,-668,6474,-126,848,-1243,5.07,411,2083,9.0
1818,13084,5204,2517,2178,-1082,62,-13598,5594,-1852,4363,2480,-3110,-712,7386,-186,1088,-1147,5.07,401,2033,9.1
4480,18462,8574,2963,-469,1564,-1166,-17422,8120,-1540,3775,1194,-2438,-644,9722,-69,1280,-1218,5.07,401,2033,9.1
6120,22310,11724,-40,1171,1487,-2194,-22068,10396,176,3178,1636,-1216,616,15116,246,997,-1158,5.07,401,2033,9.1
3854,21534,14512,-661,525,843,-4108,-23150,10644,1511,1829,611,-308,4428,18308,355,-295,-653,5.07,411,2083,9.2
6306,20320,15136,22,-3888,1685,-4792,-20546,10014,2234,-830,-464,-20,2868,14720,-2,-1452,182,5.07,420,2132,9.2
7756,17086,11302,353,-8901,1928,-3210,-16344,8782,1803,-2937,-1388,-3154,2270,8992,-275,-1570,1854,5.07,396,2008,9.3
2542,16826,-2142,3073,-32590,9717,-1856,-13396,7026,718,-5014,-2483,-4368,-44,7012,-116,-1146,1986,5.07,406,2058,9.3
6780,12784,5856,1348,16628,543,-512,-11446,5260,250,-6388,-3117,-4412,-1442,6700,333,-566,1656,5.07,401,2033,9.3
5944,9554,1926,-4758,3380,-1628,1100,-9754,3064,855,-7352,-3411,-3430,-2714,8408,300,-218,1959,5.07,401,2033,9.4
5136,8270,-792,-3517,-3341,932,3880,-7398,462,2063,-7650,-3209,-2586,-3568,9002,-100,60,1711,5.07,396,2008,9.4
5414,3782,-3116,-868,-11881,6303,6918,-4504,-2488,3292,-7453,-2892,-1744,-1718,7772,-200,257,738,5.08,396,2012,9.4
6396,2086,-4682,616,-10737,6256,8980,-984,-4216,3881,-6260,-2222,-918,-762,6640,95,100,171,5.08,396,2012,9.5
5232,216,-5884,-1788,-1382,3315,9058,656,-4558,3518,-3940,-1738,-964,-372,5368,286,88,97,5.07,406,2058,9.5
3982,-1104,-6196,-2400,2098,1247,8232,2750,-5494,2378,-1990,-1103,-1206,-548,4532,203,99,-51,5.07,401,2033,9.5
4048,-2752,-6448,-1940,2587,1581,8296,2892,-5762,1513,-711,-569,-1048,-1170,4342,99,99,-2,5.07,401,2033,9.6
3112,-4288,-7206,-1334,2383,1192,8290,3206,-5696,741,394,-19,-800,-1802,3818,4,33,164,5.07,406,2058,9.6
3376,-5238,-6796,-1118,4537,-983,7602,3058,-5714,-204,1639,498,-1134,-1780,3156,-54,102,539,5.04,552,2786,9.7
3006,-4560,-5666,-1496,7052,-2117,6394,2308,-5052,-1226,2626,961,-1100,-2310,3750,-117,32,552,5.07,415,2108,9.7
3234,-3626,-4792,462,8713,-3339,5552,1458,-4302,-2191,3224,1232,-1578,-2710,4010,-157,156,185,5.07,401,2033,9.7
2054,-3498,-5318,1463,4560,-1727,5182,768,-3822,-3153,3389,1498,-1876,-2278,3494,-166,285,-160,5.07,406,2058,9.8
2586,-3114,-5472,2512,2058,-1532,4780,-126,-3554,-4056,3844,1821,-2014,-1854,3724,-190,355,-448,5.07,401,2033,9.8
3110,-1692,-5206,2980,1779,-2773,4290,-1466,-3472,-4719,4353,2294,-2220,-1532,4142,-200,605,-747,5.07,386,1959,9.8
3206,-226,-4782,3123,2487,-3882,3850,-3192,-3094,-4810,4744,2800,-2124,-872,5336,-194,825,-1064,5.07,401,2033,9.9
2644,2946,-3270,2582,3651,-4255,2576,-6432,-836,-4154,5130,3125,-2210,-368,6018,-160,880,-1297,5.07,401,2033,9.9
1324,7978,230,1533,3466,-3844,1258,-9642,1856,-3049,5410,3104,-2804,-568,6340,-161,1068,-1325,5.07,396,2008,9.9
1568,14008,5248,361,2253,-2015,-132,-13746,4182,-1554,5070,2903,-3170,-968,7570,-191,1144,-1136,5.07,401,2033,10.0
2924,18898,9522,230,-489,779,-2728,-16938,6828,-563,4705,1785,-2820,-1108,10070,-160,1272,-1085,5.07,406,2058,10.0
4184,21584,14196,-2595,941,674,-3514,-21572,9064,1008,3335,2285,-2100,134,14894,152,1046,-1041,5.07,406,2058,10.1
2796,19054,16786,-1570,1337,224,-5398,-22818,10048,1755,2271,1326,-1372,4078,18572,331,248,-587,5.07,411,2083,10.1
4414,17892,17388,1302,-2713,1387,-6410,-20998,10632,1515,-578,286,36,3622,16116,77,-1122,34,5.08,411,2087,10.1
7138,16678,14170,2232,-7497,1585,-4058,-18412,10178,1035,-2998,-916,-2974,2924,9776,-316,-1840,1625,5.07,406,2058,10.2
1124,12860,12458,1299,-11025,1261,-1822,-15486,8400,634,-4675,-2174,-3474,70,8436,-290,-1981,2347,5.07,396,2008,10.2
24178,13926,982,1950,4320,2351,-224,-12582,6288,558,-6197,-2924,-4348,-1016,6884,17,-1421,2155,5.08,396,2012,10.2
7570,13826,914,-4695,12204,-3655,1872,-10336,4170,872,-7622,-3374,-4934,-2806,6624,151,-631,2073,5.07,406,2058,10.3
6410,8196,-202,-1757,-1320,511,4406,-8252,1656,1716,-8177,-3388,-3568,-4696,8108,-120,-162,1946,5.07,401,2033,10.3
5434,4690,-2504,-688,-9380,5121,6860,-6196,-778,2493,-7873,-3288,-2068,-1970,7766,-319,-43,1168,5.08,401,2037,10.3
6734,2742,-4212,2771,-12929,7160,7284,-4038,-2894,3088,-6833,-3310,-1300,-714,6940,-83,-67,485,5.07,411,2083,10.4
6542,1240,-4314,433,-5107,4018,7500,-1008,-4480,3062,-5130,-3084,-916,-432,5252,150,51,179,5.08,406,2062,10.4
4092,392,-5106,-1033,638,1686,7046,290,-5312,2705,-3449,-2767,-1122,-704,4840,52,9,-43,5.08,425,2161,10.5
3348,-2056,-5750,-506,2446,1509,7224,1180,-5200,2247,-2214,-2231,-1082,-1044,3918,-77,35,-87,5.07,401,2033,10.5
2726,-2762,-5668,-638,2140,1929,7738,2462,-5648,1894,-947,-1642,-720,-890,3932,-142,-105,37,5.07,401,2033,10.5
3096,-4374,-5844,-649,3110,107,7780,3614,-5946,1094,497,-989,-1058,-1362,3048,-210,-255,321,5.07,411,2083,10.6
3460,-4446,-5946,-1015,5381,-1313,7022,4142,-5746,-79,1896,-186,-942,-1946,3660,-215,-286,696,5.07,420,2132,10.6
3434,-4032,-4946,-5,7019,-2052,6174,3498,-4894,-1261,2802,587,-1166,-2586,4530,-259,-264,509,5.07,396,2008,10.6
2474,-3618,-5608,1205,5000,-1672,5402,2762,-4158,-2199,3239,1237,-1664,-2614,3808,-277,-200,-47,5.07,415,2108,10.7
3154,-3048,-5832,1817,2358,-1563,4686,2060,-3516,-3046,3795,1832,-1650,-2104,3134,-300,33,-392,5.07,401,2033,10.7
3488,-1954,-5514,2002,1805,-2647,4034,962,-3232,-3665,4248,2486,-1856,-1774,3924,-237,305,-699,5.08,440,2236,10.7
3670,-248,-5348,1757,2570,-3791,3400,-218,-2964,-4180,4573,3215,-2162,-1408,4796,-164,538,-1115,5.07,406,2058,10.8
3028,1490,-4170,1651,3541,-4435,2402,-3336,-2228,-4256,4817,3727,-2190,-862,5608,-98,721,-1492,5.07,411,2083,10.8
2204,5946,-1436,1314,3330,-4199,1458,-7798,84,-3283,5031,3956,-2664,-672,6558,-38,803,-1538,5.07,401,2033,10.9
1828,11588,3014,511,2712,-2665,154,-12618,3060,-2063,4995,3904,-3440,-896,7482,-72,861,-1273,5.07,401,2033,10.9
1696,15760,7670,703,825,63,-706,-15320,5234,-184,4601,3436,-3620,-424,8648,-92,1138,-1184,5.07,391,1984,10.9
3932,19324,11766,-1962,672,756,-2564,-19186,8040,383,3750,2987,-2762,-14,10988,30,1162,-1157,5.07,401,2033,11.0
3212,18548,15178,-2597,1649,-734,-3326,-21854,10728,1128,3167,1803,-1596,928,15272,261,779,-790,5.07,411,2083,11.0
4482,18242,16414,-721,-2292,367,-5518,-21960,11282,1300,1039,857,-956,2958,17832,408,-96,-301,5.07,406,2058,11.0
6654,17316,15472,570,-6887,853,-4012,-19854,11504,963,-1792,-623,120,1832,15322,90,-1248,191,5.08,406,2062,11.1
7208,14132,10448,1005,-11720,552,-1820,-16824,10882,497,-3914,-1663,-2464,1332,9826,-78,-1602,1504,5.06,415,2104,11.1
20388,12020,1262,1520,-13778,3708,-232,-14252,8570,63,-5523,-2700,-3880,-162,7664,62,-1457,1971,5.07,406,2058,11.1
5148,13580,3164,-2653,17195,-2954,1316,-11652,6162,45,-6705,-3315,-4140,-1854,6602,274,-805,1576,5.07,401,2033,11.2
6936,8878,2166,-3103,608,-1102,3232,-9568,3596,458,-7243,-3535,-3884,-3692,7060,101,-467,1626,5.07,411,2083,11.2
4510,6904,-1960,-1474,-6370,3737,4644,-7890,1214,1266,-7386,-3710,-2996,-4254,6620,-300,-101,1285,5.07,401,2033,11.2
5978,4732,-4688,2214,-15261,8394,5940,-6102,-1484,2671,-6852,-3588,-2154,-2136,6482,-325,160,512,5.08,396,2012,11.3
7028,4920,-3956,-1020,-8413,5532,6774,-2890,-3336,3616,-5920,-3150,-1466,-1120,5722,-14,238,17,5.07,396,2008,11.3
4092,1740,-5150,-1041,-91,3058,7476,-560,-4336,3505,-4374,-2700,-1386,-592,5406,214,216,-315,5.07,406,2058,11.4
3718,954,-5578,-1352,2329,2347,7858,1418,-5216,3042,-2714,-2184,-1296,-660,4812,207,231,-529,5.07,401,2033,11.4
2826,-574,-5654,-1052,1640,3191,7760,1890,-5402,2337,-1330,-1781,-1244,-952,4342,198,152,-475,5.08,401,2037,11.4
2552,-2166,-5612,-1110,1853,1896,7712,2778,-5580,1634,-169,-1302,-704,-804,4212,139,-56,-351,5.07,401,2033,11.5
2956,-3696,-5392,-1254,3378,400,7324,3498,-5830,723,1087,-665,-916,-1116,4554,79,-223,34,5.08,401,2037,11.5
3722,-3744,-5068,-2666,8179,-1950,6656,3436,-5806,-418,2274,5,-772,-1456,5376,27,-415,295,5.08,401,2037,11.5
2404,-4460,-4496,-201,7591,-2543,5878,2628,-4984,-1408,3107,615,-978,-2098,4910,-47,-271,32,5.07,406,2058,11.6
2616,-4128,-5306,1245,2668,-1139,5076,2188,-4120,-2339,3533,1106,-1220,-2208,4474,-86,-68,-271,5.07,401,2033,11.6
3014,-3250,-4980,1796,1044,-1465,4468,1670,-3820,-3284,4026,1601,-1618,-2134,4206,-139,83,-484,5.08,401,2037,11.6
3322,-2428,-4734,1774,1316,-3002,3970,532,-3644,-4171,4465,2246,-2204,-1938,4872,-126,275,-807,5.07,376,1909,11.7
3560,-1402,-4660,1732,2314,-4050,3662,-776,-3630,-4756,4816,3050,-2578,-1272,5638,-119,390,-1156,5.07,411,2083,11.7
3334,574,-4302,1540,3140,-4750,2684,-3288,-3010,-4994,5179,3679,-2688,-638,6484,-103,554,-1336,5.07,411,2083,11.7
2552,4352,-2526,1378,3095,-4923,1140,-7492,-632,-4212,5475,4073,-2690,-402,7004,-43,728,-1468,5.07,406,2058,11.8
1608,9202,1350,626,3058,-3625,66,-9976,1382,-2641,5349,3980,-3136,-490,7208,-11,859,-1439,5.07,406,2058,11.8
1704,13494,6472,894,2579,-1215,-1426,-15096,5232,-1231,5025,3239,-3346,-844,7414,-58,993,-1262,5.07,406,2058,11.9
3144,16620,10762,-131,2062,-314,-2572,-18876,7984,-328,4317,2093,-2232,-838,9808,62,1200,-1370,5.07,401,2033,11.9
2926,19164,14074,-1892,2461,-502,-3106,-22414,10380,901,3366,1491,-1304,462,14346,402,1022,-1323,5.06,425,2153,11.9
2362,18004,16558,-609,-1132,398,-5298,-22490,11484,1393,1425,552,-544,3706,17250,567,-15,-857,5.07,435,2207,12.0
4902,17450,16400,707,-5878,1439,-4136,-19908,12220,821,-1126,-873,502,2158,16034,260,-1321,-117,5.07,411,2083,12.0
10104,15618,11644,1182,-9579,-669,-2488,-17658,11220,375,-3216,-1830,-2776,2262,10192,-54,-1713,1294,5.07,420,2132,12.0
23374,12110,5384,2454,-2520,2294,-938,-15008,9040,62,-4875,-3000,-4252,322,7138,55,-1625,1946,5.07,401,2033,12.1
7416,12750,4772,-1543,11660,-2692,454,-12664,6390,207,-6398,-3727,-4680,-988,6508,314,-984,1949,5.07,406,2058,12.1
6654,11206,3714,-2098,-564,-1149,2142,-10542,3780,854,-7281,-4053,-4792,-2914,6470,280,-308,1959,5.04,464,2342,12.2
3934,7522,58,267,-8312,2779,4078,-8368,1236,2026,-7323,-4241,-3412,-4652,8238,-70,14,1755,5.07,406,2058,12.2
6452,6694,10,5504,-18427,8328,5578,-5964,-1402,3197,-6733,-4110,-1836,-1350,7942,-193,219,1078,5.07,406,2058,12.2
7272,4452,-3816,-5,-6748,4665,5888,-2962,-3424,3972,-5741,-3815,-964,-622,6904,128,290,329,5.07,411,2083,12.3
4332,1752,-4682,-1210,-2599,3453,6322,-566,-4684,3990,-4429,-3399,-690,-726,5964,438,336,-23,5.07,420,2132,12.3
3942,1036,-5440,-359,6266,3442,6798,1442,-5412,3727,-3176,-2704,-790,-1112,5334,336,145,-264,5.07,401,2033,12.3
2942,98,-5532,-765,3060,3865,7480,2310,-5492,3226,-2053,-2090,-918,-1378,5200,161,-18,-287,5.07,401,2033,12.4
3392,-1806,-5466,-960,1866,3145,7722,3654,-5722,2321,-775,-1425,-622,-496,4484,138,-205,-142,5.07,401,2033,12.4
3082,-2794,-5536,-1484,3065,1134,7622,4558,-5608,996,587,-760,-1188,-1532,4808,18,-356,234,5.07,406,2058,12.4
3666,-3928,-5126,-1377,4439,-1179,6860,4622,-5278,-475,1770,-78,-1176,-1936,4294,-99,-350,670,5.07,401,2033,12.5
2848,-3492,-5164,100,3375,-395,6244,3698,-4416,-1593,2442,633,-1376,-2346,4576,-159,-200,445,5.07,401,2033,12.5
2688,-3324,-5148,923,700,58,5652,2802,-3726,-2475,2790,1264,-1258,-1642,5198,-181,-67,15,5.07,406,2058,12.6
3860,-3278,-5316,1202,-275,-1389,5108,1950,-3382,-3227,3228,1884,-1268,-1794,5470,-201,-21,-313,5.07,376,1909,12.6
4026,-2752,-5350,1234,717,-3321,4838,838,-3172,-3795,3704,2548,-1678,-1828,5294,-111,155,-568,5.07,411,2083,12.6
4538,-1716,-5780,1686,1502,-3979,4560,-156,-3394,-4354,4132,3182,-2200,-1770,5542,-74,408,-958,5.07,406,2058,12.7
4320,-282,-5360,1358,2614,-4129,4230,-1760,-3874,-4924,4601,3730,-2360,-1226,6092,-85,570,-1315,5.07,401,2033,12.7
4258,1452,-4818,1153,3416,-4613,3168,-5396,-2028,-4960,5170,4116,-2816,-592,6100,-92,737,-1398,5.07,401,2033,12.7
3778,5320,-2088,605,4581,-4753,1998,-10326,836,-3815,5516,4042,-2956,-502,6336,-124,869,-1334,5.07,406,2058,12.8
3050,11486,2140,-401,5790,-3214,650,-14356,3090,-2362,5501,3615,-2738,-566,7898,-93,1063,-1291,5.07,406,2058,12.8
2798,14366,6784,-924,5250,-547,-60,-17006,5958,-1082,5122,3134,-1668,-272,11754,174,1176,-1570,5.07,406,2058,12.8
2858,18466,11934,-851,2655,979,-1682,-20330,8416,-352,4296,1820,-1258,1512,17130,388,808,-1260,5.07,406,2058,12.9
2814,18284,14922,-2458,1208,-497,-4220,-23788,9992,1182,2840,1580,-706,4020,17344,193,-260,-825,5.06,489,2475,12.9
2154,16494,16458,-1110,-2934,324,-5700,-21912,11422,1692,835,168,-1602,2574,12320,-212,-1500,483,5.05,503,2544,13.0
5434,16754,15462,1048,-9608,806,-4948,-18834,11806,1062,-2047,-1385,-2576,588,8908,-286,-1735,1842,5.06,508,2574,13.0
-952,19890,12648,-2391,-30244,6833,-2866,-15968,10760,304,-4132,-2759,-3826,134,7502,-197,-1540,1927,5.06,503,2549,13.1
6292,13638,8692,2518,13810,-823,-1234,-13226,8656,154,-5760,-3413,-3844,-1242,6428,33,-946,1589,5.06,503,2549,13.1
4676,10538,4500,-250,-2885,1345,808,-10616,5914,518,-7405,-3737,-3334,-2896,6668,-35,-587,1874,5.06,513,2599,13.1
5706,10156,1500,-1694,-3942,-375,3610,-8880,3412,1404,-8185,-3684,-3686,-3218,6726,-286,60,1904,5.06,508,2574,13.2
5406,6698,-3064,2186,-14449,5959,4846,-7462,852,2835,-7879,-3453,-2988,-1680,6900,-292,307,873,5.06,503,2549,13.2
7692,4954,-4432,76,-10506,5627,5608,-4352,-1714,4022,-7278,-3156,-1706,-1084,6478,-121,475,297,5.06,528,2673,13.3
5316,2892,-5612,-848,-1576,3431,6992,-1750,-3656,4436,-6399,-2508,-1526,-816,5534,34,438,163,5.06,513,2599,13.3
4066,920,-5880,-880,1194,2417,8040,384,-5196,4023,-4920,-2019,-1906,-692,4452,7,423,90,5.06,503,2549,13.4
4100,-212,-6144,-73,878,3768,7896,1172,-5990,3490,-3230,-1479,-1474,-1042,4920,-32,288,21,5.07,406,2058,13.4
3870,-1432,-6572,-160,2039,3163,7664,1498,-6804,2968,-1694,-1058,-1134,-1166,4800,-86,178,170,5.07,415,2108,13.4
3652,-2470,-6880,-801,2951,2199,7556,2062,-6938,2395,-231,-485,-1234,-728,4258,-83,13,606,5.07,401,2033,13.5
4420,-3620,-6352,-2100,8050,-126,7234,2536,-6848,1550,1158,78,-1168,-1860,3958,-166,33,778,5.07,401,2033,13.5
3006,-3892,-6018,158,7304,-1310,6582,2818,-6286,228,2361,573,-1686,-2508,3886,-231,80,477,5.07,406,2058,13.5
2674,-4426,-5578,948,2699,38,5884,2410,-5432,-1226,3277,940,-1378,-2408,4068,-233,165,120,5.07,406,2058,13.6
3240,-3608,-5370,1145,1471,-971,5190,1720,-4732,-2426,3904,1276,-1528,-2126,3582,-187,160,-286,5.07,401,2033,13.6
3412,-3088,-5586,1129,1679,-2917,4630,676,-4244,-3299,4552,1637,-1570,-2064,3874,-23,364,-757,5.07,401,2033,13.7
3358,-1582,-5146,798,2699,-4314,4120,-478,-4032,-3771,5201,2153,-1930,-1742,4334,80,565,-1134,5.07,401,2033,13.7
2812,-906,-4490,733,3915,-5374,3688,-1164,-3734,-4208,5752,2720,-2422,-1244,5134,110,689,-1357,5.07,406,2058,13.7
2416,2506,-1980,621,3477,-5879,2718,-4306,-1684,-4356,6225,3217,-2906,-746,5786,144,833,-1522,5.07,401,2033,13.8
2188,8224,1982,-165,3674,-5138,1240,-10180,2006,-3584,6432,3284,-3500,-924,6444,71,946,-1440,5.07,406,2058,13.8
1832,13948,7194,-1003,2770,-2094,-740,-14060,5326,-2416,6082,2811,-2938,-1118,8332,-37,1130,-1440,5.07,401,2033,13.8
2296,17828,11996,-2346,2491,-136,-1600,-18560,9270,-1088,5518,2008,-1862,38,12674,233,1258,-1821,5.07,406,2058,13.9
2026,18440,14188,-3602,2992,-445,-2952,-21536,11718,76,3977,769,-1712,2764,18838,641,726,-1363,5.07,411,2083,13.9
598,15472,17076,-1102,-571,445,-4384,-21814,13028,1127,1422,229,-178,4190,19580,433,-1222,-580,5.07,367,1860,13.9
4972,15202,16562,1575,-5670,1134,-4110,-18730,13528,672,-965,-940,-1910,2006,11974,-253,-2124,686,5.07,450,2281,14.0
9388,15278,12442,2219,-8137,88,-2696,-16420,12156,-78,-3484,-2040,-2762,212,8620,-400,-2138,2083,5.07,406,2058,14.0
22690,12530,5754,3156,-719,1533,-890,-13322,9478,-719,-5273,-3181,-3486,-810,7346,-346,-1773,2234,5.07,401,2033,14.0
6576,11402,3598,-314,9133,-1852,770,-10972,6736,-700,-6399,-3454,-4138,-2338,7470,69,-1189,1599,5.07,401,2033,14.1
6490,10540,3214,-1808,-1514,264,3082,-10032,4054,449,-7094,-3435,-3474,-4414,6782,-68,-882,1624,5.07,411,2083,14.1
4962,6854,-184,-1040,-8151,2479,5330,-8568,1578,2589,-7088,-3113,-3188,-3686,6684,-399,-315,1282,5.07,406,2058,14.2
7164,5260,-4238,2658,-15346,6895,6640,-5366,-1306,3907,-6886,-2684,-2354,-1458,7814,-265,-30,435,5.07,401,2033,14.2
7210,3846,-4328,-96,-5803,4052,7402,-2076,-3126,3987,-5797,-2241,-1614,-376,6356,68,250,-98,5.08,401,2037,14.2
3396,2078,-5424,-549,-2466,2768,8072,-412,-4416,3563,-4221,-1956,-1704,0,6206,337,306,-82,5.08,401,2037,14.3
4518,1380,-5392,85,4350,3116,7818,232,-4846,2972,-2762,-1660,-1270,-584,5784,195,207,-167,5.07,401,2033,14.3
