AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
464,1990,3578,888,1198,185,3406,-108,9354,136,2040,761,-816,176,6596,-113,-130,776,5.07,714,3620,11.6
790,2136,2390,365,416,-151,2580,-578,9932,-944,937,303,96,-328,6392,17,61,359,5.08,630,3205,11.7
874,2254,1770,413,24,-236,2494,868,12146,-362,604,-613,214,-776,6574,23,43,106,5.07,709,3595,11.7
1026,3254,1420,-661,-840,-590,3914,2494,12502,-3422,5391,-994,-554,-590,6028,-16,229,-26,5.08,626,3180,11.8
1532,1904,980,-1706,-996,-919,4296,918,12482,-4038,4707,-1665,-1284,-580,5712,-24,308,-125,5.06,728,3688,11.8
1766,550,1904,-813,-739,-2453,6738,-2666,11020,-1891,4140,-1506,-1726,-884,5624,11,779,-269,5.08,626,3180,11.9
2418,-42,4116,189,-1146,-2370,6786,-1726,10970,-253,5024,-884,-1306,-1472,5980,82,1050,-482,5.07,714,3620,12.0
4452,-54,5482,1949,-2179,-2166,5220,210,11144,-800,5400,-1237,-484,-1730,6800,134,1101,-1024,5.08,621,3155,12.0
5260,1492,4710,1893,-2709,-2330,5274,630,11432,-2576,5215,-1146,396,-2320,6940,51,940,-1382,5.08,699,3553,12.1
6744,1598,3392,1431,-3214,-2300,6032,-480,11098,-3839,4890,-1605,1688,-3184,6746,-108,685,-1581,5.07,704,3571,12.1
8174,2446,1318,420,-3487,-2171,6898,-1588,9694,-4312,5616,-821,4814,-2548,9894,-437,-759,-1492,5.08,616,3130,12.2
8364,1962,2678,-74,-3166,-2137,7158,-1448,10158,-4809,5732,-623,3468,-1864,11870,-423,-1338,-1982,5.07,704,3571,12.3
7978,140,4402,-184,-1823,-2059,6666,-1550,10306,-4905,4349,-1309,2846,-1798,9910,-533,-1648,-2262,5.06,723,3663,12.3
7590,-2272,6586,1811,-833,-1659,8850,-2010,9010,-4461,3141,-554,-754,-306,8272,-991,-1608,-2010,5.08,621,3155,12.4
9454,-1334,7530,3105,-1929,-1210,10774,-3424,7084,-4047,2781,487,-4164,794,8760,-1241,-1345,-1755,5.07,714,3620,12.4
10736,620,8316,1973,-2740,-1001,11632,-4038,5364,-3401,2497,882,-6976,2896,8594,-1455,-835,-583,5.06,733,3712,12.5
10720,-1774,9216,1012,-1535,-1863,9668,-4240,5260,-1546,1593,1591,-5156,6094,9712,-1477,-474,209,5.08,626,3180,12.6
10588,-1226,9042,2023,-2377,-1621,6904,-3986,6072,-711,572,1630,-660,6098,9410,-1180,-307,249,5.06,743,3762,12.6
11650,1046,9108,2467,-3609,-1285,4522,-3054,6278,-484,-389,1694,-920,3094,9412,-1002,-533,-144,5.07,723,3670,12.7
10658,4124,9028,1072,-2547,-1068,2344,-3816,6048,-212,-1125,1560,-1526,1164,7918,-881,-311,-426,5.08,630,3205,12.8
9510,2542,8742,1096,-1763,-474,1774,-3518,6036,466,-915,1551,-1734,-142,6662,-645,-48,-761,5.07,718,3645,12.8
10002,2650,7408,1117,-1005,483,1734,-3180,5280,1328,-1265,1547,-802,-2554,5868,-329,100,-729,5.08,635,3230,12.9
12472,1350,7180,531,7,595,2842,-2942,3656,1739,-1395,1636,-610,-1844,6376,-206,-39,-475,5.08,699,3553,12.9
9146,-1492,11150,429,2775,151,3410,-2678,1440,1894,-1317,1740,-1876,-660,4186,115,378,-499,5.07,709,3595,13.0
10316,1126,11650,5886,-1824,1070,2988,-2916,414,1436,-1345,1101,-1858,826,5942,490,696,-438,5.08,630,3205,13.1
5384,8374,9626,3182,-1816,1183,976,-5520,264,1341,-1956,238,-1306,450,6672,451,688,24,5.07,714,3620,13.1
6620,5708,8324,1695,-165,1241,56,-7658,1536,2297,-3217,-1719,-2120,-304,4424,91,683,455,5.08,635,3230,13.2
8314,3998,11562,1549,3170,-450,118,-6648,1450,3634,-3784,-2283,-1400,-132,5742,-46,913,408,5.07,748,3794,13.2
1058,2684,13000,2225,-282,2254,330,-4118,1318,4437,-3806,-1997,-872,252,7644,-111,606,422,5.07,718,3645,13.3
3726,7664,8730,828,-1611,1862,-1848,-4446,3868,3249,-5558,-3243,-1412,304,7880,73,764,362,5.07,640,3248,13.4
4134,7428,8494,-1549,353,1649,-1830,-4266,3768,3107,-6143,-3533,-2022,182,6318,231,895,447,5.06,728,3688,13.4
2824,5032,10792,-2724,1024,1686,-12,-2536,2154,2359,-7197,-3941,-1960,-306,6416,452,1101,498,5.08,640,3255,13.5
2938,5300,10972,-4085,472,1166,1240,-2820,1164,1681,-7620,-3821,-1582,-310,6696,536,1323,388,5.07,714,3620,13.5
3216,4716,11382,-4802,293,892,624,-3558,-38,1395,-8264,-3372,-1854,-444,7544,553,1384,327,5.08,718,3652,13.6
5890,4546,8620,-4739,-1029,1189,5954,-1922,-2476,2019,-7160,-2730,-2374,-20,6682,539,1567,363,5.08,630,3205,13.7
8698,5018,7740,-5157,267,777,6438,-2166,-3724,2810,-6600,-1441,-2942,746,6458,618,1750,387,5.07,699,3546,13.7
8754,2228,9312,-4380,2888,1030,7214,-606,-5302,2843,-5361,1165,-2562,1656,6794,714,1855,449,5.08,660,3354,13.8
6778,2260,10742,-4003,2623,1243,9718,80,-4650,2131,-3570,1132,-1440,1976,7492,735,1739,615,5.08,714,3627,13.8
8756,908,9048,-2583,2399,1215,10368,-1432,-2376,2875,-1794,-449,494,2764,10118,802,1313,838,5.07,723,3670,13.9
9316,3088,5114,-2519,2388,1386,10926,998,200,4330,173,683,2820,2860,16492,932,-277,2067,5.08,626,3180,14.0
10980,1838,2650,-3360,2966,1285,13876,886,602,6083,1536,1467,3260,364,15974,886,-1275,2300,5.07,714,3620,14.0
8544,-772,2660,-1567,4504,1480,7832,6516,5248,4587,4284,3412,-664,-1090,7264,732,-1754,2098,5.08,630,3205,14.1
8600,-1004,2364,-223,4647,1842,4896,5708,8738,1039,2579,2576,-340,-2228,4590,604,-1538,1919,5.08,718,3652,14.1
11380,-364,-912,2108,5330,1443,5034,3034,10004,-2177,1020,520,-90,-3804,4774,423,-1214,1362,5.07,714,3620,14.2
7380,2296,382,1464,6032,908,7578,-1332,11036,-1858,1496,394,-2668,-4028,6414,395,-621,448,5.08,626,3180,14.3
6076,2376,1128,618,6069,383,7232,-366,10592,-965,2418,1384,-4276,-3774,7178,535,-522,210,5.06,733,3712,14.3
2210,1910,4460,-1198,6201,-270,3696,-578,10340,-2903,1794,1000,-3944,-1788,7386,526,-238,-124,5.08,621,3155,14.4
1272,492,4964,-1528,5753,-564,5254,-3218,9190,-2128,1314,798,-2232,-12,7730,546,-390,-260,5.08,699,3553,14.4
330,-488,5046,-1025,5158,-879,4536,-3572,8928,-688,2699,1095,-1762,1530,7318,639,-257,-319,5.06,723,3663,14.5
-316,-20,3514,245,3712,-622,3208,220,10994,467,4854,580,-1672,1390,6444,658,-270,54,5.08,626,3180,14.6
-376,526,2072,709,3511,-478,3142,1214,12386,-139,5231,-396,200,392,7588,460,-509,703,5.08,704,3578,14.6
-1474,938,0,207,3398,-713,3356,2352,13170,-995,4384,-720,-868,-42,5618,-9,-263,636,5.08,626,3180,14.7
-2416,256,228,23,3605,-510,4038,1450,11324,-1564,3875,-963,-928,-154,6552,-355,-481,627,5.07,718,3645,14.7
-4776,-692,216,-51,2604,-523,4848,-402,11738,-2479,4743,-1321,-1364,224,6920,-683,-430,675,5.08,626,3180,14.8
-4426,-2298,1480,906,1167,-459,5100,-812,11726,-2855,5479,-1331,-1318,20,7172,-697,-404,755,5.08,723,3677,14.8
-2606,-2862,3110,2342,-404,-607,3880,-466,13310,-2651,5908,-1203,-1328,30,7042,-630,-213,446,5.07,718,3645,14.9
610,-740,2220,5021,-2493,-158,4156,740,14324,-3105,5480,-831,-974,-194,7502,-511,-243,204,5.08,621,3155,15.0
570,1258,1310,4595,-4008,-62,5042,-296,13034,-3715,5384,-818,-372,-514,7800,-432,-395,-2,5.06,743,3762,15.0
4612,3250,1308,2927,-6985,-594,5274,-1632,10176,-3327,5105,-40,-56,-1104,7412,-332,-327,-715,5.08,616,3130,15.1
7302,3112,1816,1867,-7406,-930,5354,-1046,9620,-3477,4982,523,136,-1424,7290,-330,-416,-1038,5.08,709,3602,15.1
9186,1812,1756,1536,-7592,-1278,5694,-1438,9548,-3757,4494,769,-348,-2088,6688,-444,-427,-1183,5.07,709,3595,15.2
11316,2936,4832,1576,-8867,-1281,6982,-506,9108,-4542,2831,1768,-996,-3234,6340,-862,-224,-1455,5.08,621,3155,15.3
13078,1942,5400,762,-7708,-1037,7420,-402,8504,-5131,1900,2194,-720,-4030,6222,-1157,-15,-1854,5.07,714,3620,15.3
14652,1186,5064,786,-5978,-673,7262,-1944,7106,-4986,1089,1420,-1526,-2778,5838,-1363,200,-2208,5.07,714,3620,15.4
17378,750,6270,295,-5093,-571,7388,-1820,4830,-2437,560,1257,-2792,-1194,4974,-1510,780,-1816,5.08,645,3279,15.4
16718,2146,6624,245,-4548,-441,6450,-2020,4520,-1472,305,2585,-2694,192,5474,-1395,1178,-1457,5.07,704,3571,15.5
13204,2766,7498,-1102,-1717,-127,3376,-2672,4056,-377,-2497,903,-974,1802,7640,-1009,1188,-1302,5.08,621,3155,15.6
11980,878,9088,-845,-475,372,3084,-3504,3302,276,-2856,71,478,1836,8336,-627,1195,-1494,5.07,718,3645,15.6
12144,-1618,9836,742,-38,570,2610,-4924,2210,1508,-2380,-299,2674,280,10532,-268,590,-1727,5.07,704,3571,15.7
9882,1292,16856,2007,-1068,907,3170,-4470,302,3014,-1454,-296,3504,-1600,13058,-13,-543,-2183,5.08,635,3230,15.7
7396,2958,17502,663,-2259,500,1622,-3088,1334,2410,-2028,-933,2166,-770,13134,113,-1315,-1668,5.07,699,3546,15.8
5108,5458,15922,-42,-2568,227,-412,-3658,2200,1535,-1818,-1776,648,2118,9908,288,-1554,-1260,5.07,704,3571,15.8
2990,1566,13586,2779,-4588,1596,-282,-2736,2286,1407,-2845,-1916,-2940,1588,8694,429,-1633,-557,5.08,621,3155,15.9
2958,5002,13988,4255,-3722,2013,-260,-3370,2974,1457,-4037,-2115,-3434,2470,4032,393,-1133,1,5.07,704,3571,16.0
4518,11246,12690,-285,-502,203,-1288,-5086,3580,1376,-5968,-1948,-3786,1578,4554,166,-907,992,5.08,626,3180,16.0
256,5968,12804,-3404,-2586,771,-1958,-6340,3564,1467,-7177,-2672,-3532,590,6172,-127,-283,1103,5.07,699,3546,16.1
4500,6066,11516,-1686,-1325,267,-1400,-5580,1764,1847,-7945,-2998,-3536,692,9568,-321,-285,953,5.07,714,3620,16.1
4126,4782,11756,-2495,-1208,319,886,-3104,-92,134,-8072,-3784,-2122,424,9774,13,143,493,5.08,635,3230,16.2
5020,4628,10972,-2893,-1480,517,2380,-3312,-394,-243,-8063,-3783,-1444,-302,9102,305,44,261,5.07,714,3620,16.3
7542,4626,10100,-3777,136,-181,3744,-3608,-1844,-208,-7860,-3041,-1422,-1390,6552,566,355,-149,5.07,718,3645,16.3
6964,3872,9466,-5281,2294,-126,6846,-3832,-5044,1796,-7602,-2219,-1742,-2746,5680,834,461,-1112,5.08,626,3180,16.4
8554,1994,10532,-6036,3284,-328,9104,-1528,-4790,1505,-5455,-1457,-1492,-2466,5436,944,784,-1187,5.06,728,3688,16.4
7146,-42,12224,-5239,766,467,10204,-76,-2612,1865,-2348,-449,-1870,1324,6766,1362,944,-991,5.08,621,3155,16.5
9884,1228,10214,-3267,796,1527,9702,986,-2462,1994,-1970,577,-776,1692,6952,1465,919,148,5.08,718,3652,16.6
11256,2914,7270,-2797,2291,1010,9726,934,-1764,2723,-1949,1514,-1528,832,7752,1310,520,-24,5.06,723,3663,16.6
12546,1438,2692,-972,3780,785,13788,1200,296,4692,857,2426,-1884,1744,6884,1047,360,237,5.08,630,3205,16.7
9222,220,1400,-1641,5226,-411,10270,3034,3632,3309,2847,2923,-1588,1824,6902,925,562,621,5.07,723,3670,16.7
10078,-2376,-2240,996,2969,500,7112,-262,7226,-1229,2177,657,-1698,2030,6796,647,590,1206,5.08,626,3180,16.8
7244,-566,-2436,2466,3380,532,6164,-1274,9562,-1524,2205,-126,-1920,1678,6480,532,610,1313,5.06,723,3663,16.9
5788,514,-1078,2735,4492,-181,5312,-1426,9738,-606,2307,356,-1054,1230,7042,468,708,1119,5.07,743,3769,16.9
4320,3512,1110,300,7286,-1742,5476,-1148,9668,158,3006,1927,-1768,430,7090,428,803,699,5.08,626,3180,17.0
2152,3198,1526,-988,8159,-2106,3942,-2606,9566,-711,3130,944,-1824,462,7188,393,800,711,5.07,704,3571,17.0
372,3572,1656,-1727,6179,-1840,3514,-1546,9522,-1972,3624,232,-2256,-372,4994,153,1079,750,5.08,621,3155,17.1
-770,2594,1726,-1892,4131,-1149,4986,12,12840,-3204,3890,163,-2064,836,5614,-21,996,582,5.07,718,3645,17.2
-994,1644,-142,-1422,1502,-61,3748,-1092,15750,-3827,3696,59,-2330,2286,6140,44,1121,466,5.08,621,3155,17.2
-946,982,-198,-1312,2068,328,4556,-758,14470,-3707,2951,-161,-2030,2188,6186,186,1171,399,5.07,728,3695,17.3
-3704,1302,406,-1267,3950,-301,4342,-1082,13922,-3364,2957,-589,-1548,1960,6680,271,1090,376,5.06,748,3787,17.3
-4054,-2660,3718,1578,1402,355,4402,-650,12480,-946,3100,-914,-1002,1078,7132,115,867,386,5.08,626,3180,17.4
-1450,-1602,4944,4360,312,1187,5360,-1040,11862,-467,3523,-736,-790,1182,7508,-80,825,467,5.06,718,3638,17.4
1668,2550,5780,4261,-2304,2751,6692,-1290,12170,-10,4171,-116,1570,1530,10292,-448,122,642,5.08,630,3205,17.5
3240,2954,5518,2047,-2954,3253,7300,-1226,12660,-532,3788,331,3652,1452,13748,-596,-577,666,5.08,723,3677,17.6
5124,618,4728,102,-2228,2868,9668,-712,12148,-2021,3022,533,3826,622,15526,-571,-1093,468,5.07,714,3620,17.6
5670,-2760,2936,-495,-2073,1475,9526,-3782,9264,-2857,3050,773,2004,-2512,10406,-667,-2191,-46,5.08,635,3230,17.7
6586,-4352,2550,501,-2944,475,7652,-2944,9616,-2241,3564,1086,360,-1752,6772,-974,-2596,-397,5.07,704,3571,17.7
8072,-2828,2024,1661,-4455,365,6290,-1036,8702,-2376,3742,953,-1300,-1320,4184,-1172,-2644,-457,5.07,704,3571,17.8
10806,-616,4190,2853,-5320,1042,8820,-1056,6856,-3198,3484,1060,-2186,-2406,3008,-1163,-1289,-752,5.08,621,3155,17.9
11806,438,5550,2918,-4720,515,9460,-2522,5422,-2849,3104,1324,-2772,-2174,5276,-1043,-894,-952,5.06,733,3712,17.9
11794,2608,5180,1258,-4355,-948,7564,-3330,5868,-351,3595,2045,-6048,-2534,7936,-497,-408,-1009,5.07,655,3323,18.0
11884,2074,6398,-13,-4280,-1034,5638,-2178,6916,-418,2941,2287,-6640,-2490,8516,-465,-270,-876,5.07,728,3695,18.1
11908,1420,6984,-221,-3529,-880,4482,-2374,6030,-1161,1901,2228,-3218,-1532,9012,-524,-308,-525,5.07,714,3620,18.1
11692,-1806,9096,1359,-2066,-273,4158,-3036,3604,-512,1244,2374,482,2534,8186,-561,-49,-751,5.08,630,3205,18.2
11404,-950,10636,2045,-2361,48,4278,-2308,2072,13,873,2363,694,2042,8724,-601,-328,-567,5.08,714,3627,18.2
11782,552,10240,2799,-1139,-284,2720,-3042,1192,408,55,2589,-1042,1788,8922,-719,-823,-231,5.07,718,3645,18.3
9218,2018,12652,2336,-967,427,2042,-3270,906,2428,-917,2565,-1872,2402,7936,-727,-935,1060,5.08,630,3205,18.4
7982,2346,13224,2520,-1677,496,1072,-3120,928,3300,-970,2131,-1838,928,6942,-775,-955,1491,5.07,718,3645,18.4
7306,3038,12552,2987,-2842,719,442,-1452,2216,2457,-1367,1636,-1656,-526,7348,-733,-786,1885,5.08,626,3180,18.5
7088,5590,11296,3306,-3530,860,-1118,-2774,3890,1806,-2068,1132,-1054,-1190,7224,-709,-614,2248,5.08,704,3578,18.5
5366,7596,11036,3143,-3177,922,-2368,-4734,4370,1527,-3059,2,-2556,1074,4570,-482,-76,2238,5.07,718,3645,18.6
4080,5742,10584,1955,-2575,1459,-1750,-4472,4114,3407,-4702,-1381,-1674,-1064,5416,-161,202,1204,5.08,635,3230,18.7
3612,5092,12292,1235,-2643,1468,-504,-1516,3790,2813,-4698,-975,-328,-2076,7192,-43,120,873,5.07,723,3670,18.7
3944,6574,10734,36,-2292,933,-630,-1338,3816,1009,-5486,-1331,-170,-1358,6676,116,7,638,5.08,709,3602,18.8
4418,5722,9822,-2767,-1868,1136,182,-2720,1860,-1489,-6699,-2920,-644,-1326,5684,392,463,366,5.08,630,3205,18.8
4848,5270,8858,-4273,-758,1190,1312,-3834,1044,-1007,-7416,-4086,-792,-1450,5350,513,722,239,5.07,709,3595,18.9
6412,4120,8974,-4473,582,1384,4180,-3932,-812,569,-7014,-3889,-1150,-1610,6294,734,1347,316,5.08,621,3155,19.0
6642,3190,9786,-4395,778,1017,4756,-4238,-1390,1849,-7045,-3333,-1684,-1794,6886,860,1618,291,5.08,709,3602,19.0
6508,2748,10382,-4239,1029,891,4234,-4228,-1570,2758,-7401,-3206,-1380,-2006,7078,924,1541,186,5.07,728,3695,19.1
6898,3558,8836,-4017,346,949,5628,-3618,-1452,3860,-7561,-2987,-742,-2676,5786,896,1656,-283,5.08,635,3230,19.1
8638,3490,7880,-4509,719,1415,7476,-2252,-1982,4574,-6442,-2372,172,-3278,5198,810,1634,-655,5.07,704,3571,19.2
9260,4090,7274,-6507,2778,656,7822,-1852,-1922,4805,-5329,-1275,1620,-3228,7270,774,1331,-1100,5.06,797,4034,19.2
8280,1760,7362,-6337,2247,196,8186,62,1110,4764,-4000,-1175,5582,-2494,14476,994,-31,-1964,5.08,630,3205,19.3
8764,1636,7454,-5733,2196,8,8548,-602,832,5546,-3758,-173,6152,-70,14766,1194,-1281,-1492,5.07,645,3273,19.4
10436,-1880,3784,-1136,2217,42,9620,2700,-544,6095,-1203,1964,118,3208,13382,1214,-1051,-1303,5.08,543,2758,19.4
10582,-2080,910,2358,1777,205,10444,3970,80,3366,-302,2765,-2618,4126,8098,1117,-1891,-433,5.08,630,3205,19.5
10712,308,-718,3466,1761,-275,12694,3174,968,628,447,3657,-3570,3378,4338,1117,-1089,315,5.07,630,3199,19.5
8888,4818,-734,-1053,5064,-1197,11308,534,3450,-2263,1934,3275,-5310,2764,4024,1087,-595,314,5.08,552,2807,19.6
6922,1904,686,-2837,5646,-843,10414,-952,6322,-2148,3418,3510,-4638,2000,5326,874,-210,193,5.08,630,3205,19.6
4734,566,2236,-1897,6767,-877,7340,-3534,9318,-3072,4401,1964,-2088,2042,6606,490,-186,-345,5.08,547,2783,19.7
2230,946,3840,-1371,6055,-1063,6532,-4560,10248,-2101,4139,454,-920,1148,7592,181,-188,-665,5.07,621,3149,19.7
366,706,4332,-1130,4945,-1106,4404,-3490,12284,-892,4787,851,-630,216,7206,-28,-287,-894,5.07,630,3199,19.8
-836,302,4286,105,3686,-1397,1918,-1712,11730,-1978,3810,494,-500,-1240,6936,-212,71,-224,5.08,567,2882,19.8
-2278,1928,3840,330,2752,-1424,3040,-3262,8674,-3017,3450,-318,-1148,406,7118,-165,14,-510,5.07,640,3248,19.9
-244,2614,2042,104,2248,-1144,4324,-1906,10778,-4877,4246,-1673,-1516,2018,7650,323,95,-422,5.07,572,2901,19.9
56,2076,1914,-238,2144,-986,3800,26,12672,-5705,4892,-1942,-930,2700,6920,478,-108,-264,5.07,630,3199,20.0
350,1284,800,-333,2409,-957,4634,1258,13810,-6094,4919,-2059,-1210,2084,5678,447,-169,-148,5.07,635,3224,20.0
-1532,100,970,836,2143,-1051,5434,-310,13504,-3325,3593,-2301,-872,1102,4538,52,171,27,5.08,557,2832,20.1
-2300,194,2854,2131,659,-750,6600,-1190,11586,-775,3459,-1735,-778,408,4726,-253,190,88,5.07,616,3124,20.1
862,1456,6184,4417,-2171,423,5974,-808,8826,1029,5130,-1378,-1248,-526,5754,-746,-59,83,5.08,552,2807,20.2
1858,2272,5726,3981,-3150,567,5486,1590,9506,468,6236,-1114,-1564,-124,6394,-959,73,278,5.07,630,3199,20.3
4162,1440,3540,1962,-3398,435,6110,2544,12762,-3160,5876,-1096,-2138,1868,7348,-987,580,836,5.08,552,2807,20.3
5616,830,1198,1683,-3150,697,7354,-22,12094,-4782,5127,-866,-1102,2414,9194,-861,404,1084,5.08,626,3180,20.4
6178,680,1206,1386,-3596,1019,8848,-2624,11022,-5250,4881,-334,-344,2522,8730,-637,428,791,5.06,635,3217,20.4
8070,-334,5196,804,-4205,1063,8300,-4610,11000,-4002,5469,612,-514,1134,7350,-412,481,38,5.08,547,2783,20.5
8146,-2658,5928,1430,-3952,575,8342,-5340,10844,-2693,4941,1181,-1584,-152,6220,-504,507,-23,5.07,635,3224,20.5
9440,-1210,5480,3151,-4205,-134,9034,-5448,7816,-848,4181,1743,-3528,-1912,6114,-997,741,-164,5.08,547,2783,20.6
10780,1874,7164,2029,-4444,460,8968,-4190,6438,-483,3670,2145,-3262,-1610,6040,-1374,754,-133,5.08,621,3155,20.6
12594,1850,7596,-376,-3406,895,6146,-3198,6990,-836,3020,2042,-2308,-1614,6540,-1567,1074,-114,5.07,621,3149,20.7
10882,-2702,5834,-455,-491,944,5332,-2002,6666,-770,2083,3460,1372,-254,8440,-1661,1190,-819,5.08,547,2783,20.7
10466,-2710,6032,172,-176,1375,6386,-1112,5280,-1476,74,2668,1462,1866,8958,-1472,665,-1160,5.08,616,3130,20.8
11372,-1162,6372,908,-241,1749,6942,-640,3522,-1837,-1719,2079,-216,5350,9292,-1120,464,-60,5.07,621,3149,20.8
10890,-466,9382,289,-52,1307,4340,-2182,1498,-488,-630,2739,1284,5038,12408,-589,-656,468,5.08,557,2832,20.9
10134,366,10104,988,-220,1364,2018,-2608,1628,1364,-393,3260,3066,3036,12672,-652,-1522,952,5.06,645,3267,20.9
8734,324,8550,2138,16,1209,-986,-1772,2962,3167,-1057,2966,1290,422,8888,-843,-2736,2395,5.08,552,2807,21.0
5560,352,9670,3464,-783,1330,-832,-1440,2174,3410,-1044,2782,254,-2320,6288,-1002,-2402,2767,5.07,640,3248,21.0
6138,1304,12528,4927,-1007,1292,360,-560,1012,3409,-837,2641,572,-1790,5514,-1138,-2634,2986,5.07,626,3174,21.1
8164,7420,10092,5197,-6695,3113,-644,-2196,2616,2156,-1376,1221,520,-3018,6794,-1005,-1870,1784,5.08,543,2758,21.1
11984,7292,6850,1877,-2283,1223,-1466,-3678,3200,1767,-2218,-187,-1810,-3564,6572,-846,-1721,1456,5.07,645,3273,21.2
9656,4904,4700,-660,-555,252,-1792,-4758,3496,2714,-2755,-883,-3706,-3284,8180,-394,-1068,1076,5.06,635,3217,21.2
5694,2296,10534,2055,-2167,737,-2470,-1356,1816,1612,-4739,-3476,-6300,-2548,8454,397,-25,645,5.08,547,2783,21.3
4888,5516,10162,2644,-2897,662,-1740,-896,2506,-53,-6244,-4411,-5010,-54,7822,719,508,556,5.07,611,3100,21.3
3208,7180,9116,8,-2325,361,-758,-1256,3876,-1992,-7546,-3058,-710,442,8452,815,558,645,5.08,547,2783,21.4
2424,5468,9290,-1612,-2578,419,-376,-3574,3592,-1822,-8323,-2448,806,-384,7220,612,354,939,5.07,611,3100,21.4
4022,4004,8984,-2867,-2547,113,850,-4554,1754,-655,-8879,-2178,948,-466,6536,256,176,1079,5.07,626,3174,21.5
4994,2898,10896,-4852,-1065,-320,2040,-6026,198,1520,-10274,-2280,1186,-1730,5778,-216,-102,1935,5.08,557,2832,21.6
5012,2156,11892,-4952,-902,119,4058,-5424,-436,2812,-9788,-2113,374,-1750,6834,-248,-275,1304,5.06,626,3168,21.6
5366,1330,9922,-4325,-1748,299,6330,-4318,-2396,3774,-7859,-1653,-802,-1162,5554,18,155,984,5.08,547,2783,21.7
6906,2542,9830,-3745,-2106,220,8256,-1854,-3532,4037,-6701,-1407,-1188,-1354,6172,294,616,1013,5.08,616,3130,21.7
6998,1794,10142,-3488,-2982,-46,9368,-1142,-3562,3108,-6004,-580,-824,-2136,6222,449,215,779,5.07,621,3149,21.8
8996,2094,8524,-2535,-2571,-215,12606,-464,-6586,3276,-3429,2338,-810,-2436,6934,880,498,-235,5.08,547,2783,21.8
9826,1334,6452,-1277,-2672,302,13272,-792,-5314,3508,-825,3236,-264,-2798,6796,1037,1007,-652,5.07,606,3075,21.9
11602,2554,3974,-328,-2100,740,13352,144,-4276,2984,552,1713,-136,-2772,7778,1037,970,-961,5.07,621,3149,21.9
11354,1866,1982,-1137,-285,569,11660,1188,2044,2087,2235,1719,-1216,-1106,7780,1070,1268,-1333,5.08,547,2783,22.0
12094,1848,1368,-898,830,631,9348,104,8696,3425,1571,1388,-590,-408,7302,1044,1303,-522,5.07,616,3124,22.0
12166,112,-3338,1488,3595,983,7732,1768,12002,3498,2973,251,-846,-130,6770,1050,1481,-629,5.08,538,2733,22.1
11848,1658,-4392,2608,4337,850,5004,434,10942,1447,3030,834,-620,120,6224,1126,1408,-533,5.06,630,3193,22.1
10746,4474,-4052,1277,5553,465,5400,-732,9480,551,3320,1507,-832,-396,5602,1212,1640,-501,5.06,635,3217,22.2
8596,2974,-850,-1629,8680,-774,3872,550,9748,-2138,3594,365,-70,-2214,5542,1264,1469,-1096,5.08,538,2733,22.2
6780,1890,416,-1732,9207,-1321,2144,528,10672,-3637,4091,232,678,-3552,6520,1152,1288,-1458,5.07,616,3124,22.3
2526,2404,1104,-1640,9385,-2410,-250,-1342,11212,-2807,3735,-1352,3140,-5024,8480,573,98,-2095,5.08,538,2733,22.3
-338,2808,1478,-1577,9291,-2766,-1056,-538,11470,-1788,2412,-2894,3396,780,9224,504,-452,-2362,5.07,611,3100,22.4
-2102,2768,2182,-1499,8511,-2606,1014,-34,12124,-1024,2655,-2523,1276,2684,10354,759,-1010,-2368,5.07,606,3075,22.4
-3548,3614,3454,-1230,6450,-1341,2344,1650,11864,-1873,3534,-2242,-1256,4926,9874,1095,-1343,-1033,5.08,538,2733,22.5
-2374,3216,3642,-1423,5790,-1107,2554,1488,12406,-2180,3356,-2334,-3578,4908,5998,1170,-960,-588,5.08,543,2758,22.5
-558,1882,3330,-3118,5285,-1002,4950,1240,12426,-3033,3257,-1277,-4444,3338,6926,1174,-583,-19,5.06,665,3366,22.6
2,-360,3222,-3125,4347,-874,7216,-368,11356,-3596,3106,-273,-3164,1730,8646,727,-642,81,5.07,611,3100,22.6
-930,-2220,3494,-1427,2021,-1016,8490,-2374,11280,-3319,3423,112,-1872,518,9420,-465,-544,-632,5.08,547,2783,22.7
-192,-3440,4082,-662,622,-1254,6766,-1064,14134,-3049,3731,130,-1518,222,7542,-761,-373,-1086,5.08,611,3106,22.7
822,-4938,4574,1135,-1093,-1609,5366,-1232,14636,-3258,2843,41,-1026,-606,7550,-817,-252,-1304,5.07,640,3248,22.8
1596,-1632,4228,4343,-3280,-1602,6714,-1870,11812,-3413,1321,-662,-1304,-480,7044,-684,-15,-1814,5.08,538,2733,22.9
2568,-294,3778,4768,-4160,-1212,7858,-1728,11158,-3369,1407,-840,-1664,366,7084,-522,-23,-1931,5.08,543,2758,22.9
5908,3188,2852,3735,-5875,-369,9268,572,10588,-3930,2421,-321,-1538,1794,8694,166,-35,-1586,5.07,621,3149,23.0
7990,3794,2074,1902,-5254,-396,8828,412,9812,-4979,2310,-340,-2214,1838,7902,370,-322,-1422,5.07,626,3174,23.0
10346,1660,1418,-164,-3985,-335,10060,-260,8768,-6730,1632,-366,-1994,1486,6254,192,-200,-734,5.08,538,2733,23.1
