AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4152,6900,3286,1924,1790,-3652,-4608,8640,14446,4675,5316,-1189,-656,1570,2680,38,655,783,5.07,411,2083,127.6
3614,5424,4866,-2981,1620,-3205,-2400,8984,13226,3358,5813,-1284,-508,730,3806,-423,574,1208,5.07,406,2058,127.6
5770,6128,6256,-9712,5015,-1816,-5870,700,13340,6075,5015,-377,534,802,5644,-830,130,1367,5.07,411,2083,127.7
5892,940,6444,-17059,4023,-653,-6648,2978,15512,7735,4865,-89,1780,932,6286,-1017,-239,1363,5.07,401,2033,127.7
2758,-11198,13890,-17449,3356,-1155,-4746,1300,16496,6831,3414,-296,1938,-566,5212,-1248,-759,1396,5.07,391,1984,127.7
-1282,-27026,21424,-3062,-1378,-1722,-4198,-3244,14700,6522,2345,-1649,1484,-3990,6436,-1537,-1047,1411,5.07,396,2008,127.8
2124,-7714,21020,7684,-5746,-1732,-1144,3642,16380,3582,1668,-1991,956,-6176,10064,-2095,-1142,1072,5.07,401,2033,127.8
2074,3042,19288,5100,-6243,-2400,-4414,9190,15062,-2781,1810,-1734,-1142,-3560,13912,-2229,-1201,-365,5.07,396,2008,127.8
-2246,4974,22200,2168,-9441,-1399,-5444,6830,12700,-8197,933,-1587,-3356,-660,13028,-1722,-1505,-1250,5.07,401,2033,127.9
146,2988,17494,903,-10262,158,-3926,2248,15140,-10998,-238,-214,-5022,-336,10690,-1120,-971,-619,5.07,401,2033,127.9
-1070,5948,16950,-48,-8248,-936,-2602,-386,15460,-11195,-349,72,-5736,1354,7742,-569,-114,-479,5.07,391,1984,128.0
1534,3472,18696,711,-7707,-1460,-4098,-1932,11968,-9552,-1933,1264,-5508,-802,8534,-444,284,-1070,5.07,396,2008,128.0
14238,3904,18518,4698,-1563,-3365,-3748,-1290,7920,-6718,-6290,1820,-4730,122,9636,-287,436,-1057,5.07,391,1984,128.0
1204,4468,21496,2166,-6760,-1240,-4464,-590,5612,-4921,-8091,2081,-2260,898,9932,70,318,-438,5.07,391,1984,128.1
2580,5602,20032,4058,776,-129,-4422,576,5162,-5079,-10482,2282,-1588,436,6958,200,806,-329,5.07,391,1984,128.1
-5134,5052,17198,3374,-19555,-578,-5040,-636,4094,-6179,-10259,2105,-1836,-1184,4018,60,565,-219,5.07,396,2008,128.1
-4282,5414,15818,4145,-6557,3742,-4222,-2804,2282,-5963,-10525,-146,-1638,-1840,1128,-44,632,212,5.07,401,2033,128.2
-442,1706,13162,4416,-5277,5091,-3256,-4148,534,-4841,-10781,-1204,-178,-2598,920,-109,865,286,5.07,420,2132,128.2
-290,908,11160,3761,-5203,6170,-2506,-4926,-1020,-2661,-11774,-2425,-498,-2712,636,-155,924,243,5.07,425,2157,128.2
590,2818,9316,2049,-3455,5963,-534,-3560,-2968,-956,-12291,-3403,-764,-2348,610,-182,1083,284,5.07,415,2108,128.3
1316,2550,7632,281,-2690,5416,2952,-2226,-5206,-178,-12314,-4568,-326,-1764,1526,-115,1070,389,5.07,396,2008,128.3
3048,3996,5542,-1242,-2196,4918,4182,-1610,-6952,1019,-11296,-4250,404,-1200,3134,129,859,220,5.07,396,2008,128.3
3670,5044,4414,-2814,-302,4138,5258,-2120,-7558,2858,-8756,-4574,1218,-618,4136,415,488,63,5.07,396,2008,128.4
2250,5260,4192,-4305,1240,3248,5980,304,-8722,3835,-6621,-3979,1072,-322,4522,692,226,10,5.07,401,2033,128.4
1168,4752,4860,-4768,1207,2660,7428,636,-8882,5157,-4701,-3114,1180,-506,6488,991,-165,-107,5.07,391,1984,128.4
1784,4512,3998,-5288,902,1805,8756,2574,-4682,6640,-2894,-2049,1922,-400,8248,1210,-817,-434,5.07,391,1984,128.5
2350,5094,1256,-5639,1119,1107,7786,6342,3408,4421,-1822,-1578,364,2250,15942,1851,-1228,-385,5.07,411,2083,128.5
3146,5106,-1898,-4251,1927,1132,8388,1126,5742,826,-2197,-1545,-2624,-330,21158,2111,-622,866,5.07,391,1984,128.6
2896,920,-3880,-1076,4963,1306,8142,-1192,3904,694,-1208,-216,-6010,-1078,17912,740,-1231,1246,5.07,401,2033,128.6
3104,804,-5720,237,9087,-211,6608,-3396,4748,-1619,-84,-281,-5630,-1270,7914,390,-35,812,5.07,411,2083,128.6
792,1610,-5792,637,7393,-1376,6698,-4638,5450,-5485,844,-1861,-3628,-816,11506,99,943,174,5.07,411,2083,128.7
-552,2206,-3590,501,5484,-418,6770,-6438,7598,-4479,2457,2619,-4330,-664,12244,-118,818,322,5.07,411,2083,128.7
-3164,1246,-906,-238,6689,-991,-1150,-5348,6948,-1157,9977,4794,-3814,-1322,9566,-356,365,-629,5.07,396,2008,128.7
-4000,646,1720,-426,8292,-1227,-1304,-5346,8190,-296,4996,5032,-1676,-460,7918,-254,556,-1460,5.06,484,2450,128.8
-5062,-870,3546,1151,5213,-920,858,-3560,8650,-1776,6040,4011,-1556,318,6262,-30,654,-1677,5.07,406,2058,128.8
-4972,-1250,4628,4192,1167,-542,-3026,18,7900,-1741,7007,4124,-1536,928,4114,108,492,-1423,5.07,367,1860,128.8
-2754,34,4638,5642,3078,-1265,-5058,1094,8538,-1667,7964,2717,-1282,1270,2048,147,369,-1019,5.07,391,1984,128.9
-1402,-12,2466,6247,5378,-1678,-4550,2068,9874,568,9107,3232,-190,1756,1022,245,385,-136,5.07,406,2058,128.9
-390,522,-732,7750,5540,-2105,-3574,1030,11178,2563,10006,1640,506,1620,1256,344,538,310,5.07,401,2033,129.0
146,3920,-3328,8313,4798,-2332,-3454,136,13592,5061,8932,842,1104,2262,1356,413,308,620,5.07,401,2033,129.0
1458,3658,-3220,7407,4337,-2774,-2928,3634,14918,6701,8798,61,426,2624,1852,446,28,935,5.07,401,2033,129.0
4028,5796,-1850,5412,4704,-2662,-2544,4618,15294,7803,6610,551,304,2578,3284,387,-214,1649,5.07,401,2033,129.1
4040,6912,3008,2746,4929,-2451,-2928,5726,14720,8965,6442,403,672,1544,4198,141,-428,2328,5.07,401,2033,129.1
3440,9388,5834,-3127,5643,-166,-3776,7112,15204,8476,5451,-1371,1042,-70,5612,-313,-501,2484,5.07,396,2008,129.1
4114,5676,9416,-10445,5913,1800,-5138,5128,18282,8218,5353,-2067,1422,-3486,7130,-1079,-525,2564,5.07,396,2008,129.2
5634,-2254,11372,-14906,4924,1610,-5036,4744,20478,7822,5846,-1767,2476,-6710,12362,-1948,-646,2790,5.07,396,2008,129.2
2578,-15216,14222,-11383,1793,-218,-8630,2730,20372,6998,5180,-2151,2094,-3470,17990,-2169,-1674,1046,5.07,401,2033,129.2
-1718,-15580,16118,-3221,1237,-1340,-6844,2230,15680,6702,3685,-4007,-3010,-1238,12276,-1508,-1596,-649,5.07,391,1984,129.3
-2502,-8608,17948,3177,-2970,-2234,-5778,5340,15330,2849,2838,-5416,-4608,-538,10994,-930,-1240,-115,5.07,401,2033,129.3
3708,-696,16804,3116,-4417,-3235,-4926,6518,17642,-1019,4820,-3878,-4566,-1700,10402,-392,-919,427,5.07,396,2008,129.3
3094,4068,18348,1154,-4058,-3876,-6754,5330,17840,-2795,4070,-2417,-3476,-2420,11904,-408,-202,-253,5.07,391,1984,129.4
2566,1278,18176,1079,-3900,-4316,-6104,3454,16592,-3614,2474,-1379,-2582,-468,11868,-436,112,-551,5.07,391,1984,129.4
1590,4072,21898,1758,-4980,-3757,-5142,2382,14528,-4399,1631,-111,-2048,32,11440,-496,595,-469,5.07,411,2083,129.4
2578,4554,20346,2273,-3798,-3321,-4764,3688,11838,-6600,230,837,-1602,116,7854,-459,981,-543,5.07,425,2157,129.5
-2240,4156,21160,1088,-6484,-2867,-4176,4694,9856,-9884,-1865,1086,-1322,-504,6264,-468,640,-572,5.07,391,1984,129.5
-2028,4680,19178,1721,-6951,-1571,-2266,3210,7836,-11893,-5081,1015,-404,-934,3876,-479,646,-366,5.07,386,1959,129.6
-1168,3498,16432,2396,-7624,-51,-1932,170,6656,-11263,-8144,1072,-554,-816,1538,-476,922,281,5.07,406,2058,129.6
-642,2812,14470,2103,-8176,1957,-1896,-2040,5314,-8538,-10625,1237,-182,-2260,2368,-490,931,598,5.07,396,2008,129.6
-712,1924,13978,3265,-7565,3469,-2154,-3078,2934,-5349,-10997,2056,330,-2372,2876,-485,865,677,5.07,401,2033,129.7
-1246,2294,13234,3824,-7802,4894,-3406,-2122,402,-3347,-12289,1127,542,-2280,3848,-448,964,693,5.07,396,2008,129.7
-1060,1234,11472,3907,-6920,5339,-3102,-1756,-390,-1713,-10892,177,694,-2070,4404,-292,930,399,5.07,406,2058,129.7
-1020,2096,10112,3167,-6460,5944,-3930,-642,-1598,-469,-10744,-944,748,-2192,4494,-70,755,-26,5.07,391,1984,129.8
-702,2558,8904,2370,-5660,5858,-2474,478,-3272,657,-10157,-1266,1298,-1994,4302,151,497,-455,5.07,401,2033,129.8
20,3158,8266,1307,-4809,5545,-578,672,-4136,855,-9159,-1752,1328,-1664,3926,419,309,-738,5.07,401,2033,129.8
1070,4864,6604,97,-3533,5367,596,-596,-4566,866,-8537,-2236,518,-1188,5280,771,98,-815,5.07,411,2083,129.9
2166,4600,5992,-1276,-2243,4437,3324,-828,-3882,1487,-7828,-2700,1824,-572,8806,1178,-326,-938,5.06,411,2079,129.9
2620,5718,5104,-2444,-1352,3175,4292,-698,-3284,1093,-7001,-3255,-2978,3276,17816,1940,255,-466,5.07,411,2083,129.9
2124,4970,4804,-2928,-1031,2213,6050,-658,-2908,296,-6866,-2767,-4102,1926,20180,2117,-1120,743,5.07,406,2058,130.0
4210,4604,2642,-2916,2380,2052,7756,-3994,-1746,774,-6048,-2403,-5686,-158,11950,1127,-1716,734,5.07,401,2033,130.0
4692,4146,1502,-1995,5877,-146,9934,-2794,-798,503,-4642,-2590,-3950,-2694,9248,664,-400,905,5.07,381,1934,130.1
3708,3184,1090,-130,327,-775,9440,-2082,1082,-1616,-4327,-2213,-4006,-1924,11398,695,1079,384,5.07,406,2058,130.1
5510,2870,292,103,-756,-622,9042,-5280,2580,-2454,-6081,-242,-4064,-1536,14804,517,314,-152,5.07,401,2033,130.1
4636,2726,426,-1845,7056,-1320,7838,-5918,4556,-205,-5196,1608,-2060,-1780,13194,310,-78,-970,5.07,396,2008,130.2
3340,3146,-474,-3227,10130,-2690,12018,-7716,2720,1074,3621,2990,-1660,-1912,9268,374,386,-1665,5.07,391,1984,130.2
1718,2610,-1040,-2448,6569,-1901,4472,-3270,3906,175,7517,4094,-1926,-1362,7586,454,645,-2172,5.07,396,2008,130.2
792,1992,-1386,-2008,4922,-1379,4622,-3416,4672,-1099,2754,4183,-1714,-566,5972,338,677,-2541,5.07,396,2008,130.3
-398,1040,-1620,-1920,7490,-1405,3856,-4362,5736,-1757,5602,3877,-876,1112,4892,437,619,-2071,5.07,391,1984,130.3
-2406,-262,-1072,-1366,8908,-1237,-516,-3158,6690,-2499,4635,2269,-120,2126,4504,660,125,-1258,5.07,401,2033,130.3
-3656,-596,0,32,9063,-779,112,-1500,6678,-2838,3455,1259,-144,2650,3764,912,351,-411,5.07,391,1984,130.4
-4792,-292,1294,888,9037,-420,-838,-350,6274,-2146,7392,1199,232,2920,3200,1175,254,201,5.07,396,2008,130.4
-4746,-1160,1384,2228,8418,-350,-3054,692,7534,-17,6605,1019,-240,2584,3184,1347,88,680,5.07,396,2008,130.4
-4252,-188,1134,3477,7388,-327,-2396,1210,8760,2362,6123,881,876,2130,3792,1426,-186,1201,5.07,396,2008,130.5
-2964,882,-62,4084,6818,-396,-3114,1208,10030,3899,8270,154,966,2146,3562,1401,-456,1585,5.07,401,2033,130.5
-658,2870,-1944,3345,7033,201,-3188,1560,11804,6234,7285,367,1182,1336,3858,1143,-798,1790,5.07,396,2008,130.5
1002,4224,-2472,1802,7605,553,-4900,3578,15144,6909,7028,-471,596,454,4056,647,-828,1978,5.07,401,2033,130.6
1676,2028,-604,-79,7562,870,-5328,3562,15384,7120,8005,-2182,806,-1072,5904,-104,-981,2019,5.07,401,2033,130.6
2210,-314,2018,-906,6033,1033,-2440,2650,15566,8433,8094,-2627,2196,-3510,10834,-995,-1387,2002,5.07,415,2108,130.7
4118,-436,5600,-2096,3206,1253,-5072,3268,19706,9610,8514,-2341,90,-2540,14634,-1538,-1472,1749,5.07,396,2008,130.7
6226,-2402,8078,-2554,2704,3640,-6472,5786,20814,8607,6906,-3424,-3768,-626,12782,-1486,-1430,797,5.07,401,2033,130.7
896,-3584,11552,-2914,3492,1675,-3646,5730,19854,5179,6317,-4735,-3984,444,10252,-1109,-1560,435,5.07,401,2033,130.8
-1036,-9526,15298,-458,537,198,-5628,1844,18916,1990,7543,-5414,-4052,-454,10464,-596,-474,883,5.07,396,2008,130.8
-892,-7572,19298,5310,-3713,-1384,-9088,2198,19478,672,4839,-5629,-3896,-1020,12848,-577,-406,409,5.07,396,2008,130.8
926,3278,19328,4516,-5108,-2293,-9032,5038,18044,-1704,4279,-2814,-3526,-384,12460,-759,-264,-385,5.07,391,1984,130.9
2486,7116,22484,-13,-1800,-3254,-8980,8326,16844,-3510,4333,-1383,-2982,788,9532,-929,-41,-775,5.07,396,2008,130.9
-1502,4134,25698,-236,-3393,-3205,-6846,4212,15178,-4142,1742,-406,-3004,768,6684,-976,74,-356,5.07,371,1885,130.9
-3448,2438,24706,1659,-4795,-3996,-4020,4458,14758,-4948,2464,993,-2550,180,4486,-1063,429,-234,5.07,396,2008,131.0
-6764,3392,22616,3267,-7835,-4398,-5884,5702,13184,-7883,2507,1604,-888,-162,3230,-1107,464,-259,5.07,401,2033,131.0
-4486,4974,20150,2904,-7391,-2798,-6996,2898,11408,-10588,-2746,1266,-690,-502,1694,-1017,461,32,5.07,406,2058,131.0
-3668,3948,19662,4646,-9798,-2520,-2370,2482,10280,-11534,-7001,1032,-814,-1796,1172,-869,602,252,5.07,411,2083,131.1
-4386,4916,16992,2985,-10386,-160,-1076,-1506,7350,-11081,-8973,894,-566,-2390,1568,-788,958,149,5.07,411,2083,131.1
-4912,3386,15200,3384,-5889,-696,1320,-4456,5626,-8703,-9593,1273,-388,-2436,2386,-723,1090,82,5.07,401,2033,131.1
-2432,2256,12524,2694,-11336,3222,-426,-6452,3080,-5196,-10991,2220,-162,-2034,2226,-532,1340,48,5.07,396,2008,131.2
-3780,1426,13092,3032,-9060,4350,-1980,-5250,1116,-2663,-10499,-243,878,-1980,2692,-251,1460,-181,5.07,406,2058,131.2
-3784,1658,13022,3072,-8392,5803,-3158,-4590,-1280,-616,-8974,-1741,1050,-2238,3482,-43,1123,-460,5.07,386,1959,131.3
-2904,1578,13114,2743,-7773,6704,-4054,-3836,-1814,1293,-8753,-2640,2006,-1936,4432,134,637,-1000,5.07,396,2008,131.3
-2738,3148,12332,779,-7073,7039,-3820,-1984,-1820,2169,-8207,-2935,2222,-684,5624,457,113,-1383,5.07,396,2008,131.3
-924,3658,10238,-1856,-5958,6458,-2118,-982,-1768,2553,-8177,-3323,2594,1344,10532,1048,-351,-1778,5.07,411,2083,131.4
1238,7060,9570,-4063,-4134,4495,-382,-822,-3240,1260,-9002,-3409,-5670,3446,17016,1859,584,-168,5.07,406,2058,131.4
-126,5878,9466,-5797,-5580,3697,2688,-1466,-4102,856,-8923,-3251,-4296,860,14490,1238,-878,1125,5.07,406,2058,131.4
3268,6492,7226,-5359,-1102,3560,4686,-2266,-5694,1063,-7180,-3747,-3712,-388,8660,356,-1067,1729,5.07,401,2033,131.5
3474,6578,5676,-3038,1132,2508,7412,-2376,-5200,972,-6112,-4556,-2234,-2690,9202,141,221,1292,5.07,396,2008,131.5
4052,5560,3324,-555,-3138,1724,8892,-1790,-4776,920,-7300,-2488,-5504,-1118,11212,364,1160,407,5.07,367,1860,131.5
5688,2800,1144,803,-1932,1202,10846,-1692,-3632,-156,-7313,349,-4450,-766,9786,277,1138,560,5.07,391,1984,131.6
4446,1200,174,1814,3771,195,12290,-1868,-1574,-1985,-6182,623,-3676,-502,8398,220,1004,-267,5.07,391,1984,131.6
3294,476,-1450,2476,4165,-916,9982,-3920,-98,-3664,-6158,389,-1888,400,7716,575,1274,-1258,5.07,391,1984,131.6
3222,2762,-2466,2089,2254,-1455,8210,-6260,1514,-2399,-3295,1442,-2630,-260,5446,814,1463,-1814,5.07,391,1984,131.7
3730,3674,-4856,169,3904,-2004,4310,-4120,5620,-2986,11898,1835,-2746,-210,4584,765,1458,-2112,5.07,391,1984,131.7
1916,3742,-5654,-1730,6521,-2343,1072,-4624,4924,729,5831,4064,-1846,176,3488,707,1361,-1863,5.07,396,2008,131.7
-246,1866,-5202,-2394,7992,-2463,962,-3272,5672,147,3942,3553,-1026,636,3392,643,1414,-1547,5.07,406,2058,131.8
-2014,552,-4110,-1972,9039,-2085,94,-1686,6880,-588,7153,3554,-370,1354,2690,730,1262,-1402,5.06,459,2326,131.8
-3522,398,-2512,-1140,10234,-1558,-2464,-622,7198,-1955,3401,1243,184,1870,3880,840,849,-712,5.06,474,2401,131.9
-5326,-858,-688,426,9720,-1143,-748,-1542,7022,-1566,2039,745,748,1850,3658,900,674,89,5.06,459,2326,131.9
-5316,124,338,1702,8786,-780,-2116,-46,6426,-454,8033,1132,686,2054,3804,918,233,322,5.07,464,2356,131.9
-4808,-200,1060,2523,8372,-728,-4574,8,7866,1607,6645,1257,298,2466,3578,921,-164,417,5.07,396,2008,132.0
-4044,-334,932,3327,8408,-497,-3342,622,8740,3478,6923,1065,506,2634,3590,915,-520,775,5.07,455,2306,132.0
-2728,592,-142,3964,7854,-492,-4306,1760,10142,4945,8640,529,632,1862,3852,770,-812,1328,5.07,445,2256,132.1
-740,2662,-1080,3633,6457,170,-4302,2346,12854,6390,7001,456,988,566,4772,373,-1039,1698,5.06,450,2277,132.1
2056,2698,-1086,2345,6604,596,-3188,3238,15550,6871,7863,-425,1638,-2618,8662,-281,-1031,1549,5.06,455,2302,132.1
4232,3286,318,857,5909,893,-3050,2604,19536,7626,7772,-564,-1434,-2172,14160,-974,-1184,1527,5.07,391,1984,132.2
4518,3044,1742,-638,3919,1113,-4746,3526,21512,8336,7815,-711,-3912,-62,15082,-1272,-1516,957,5.06,479,2425,132.2
2612,3868,5816,-3223,3578,2334,-3380,4636,19912,7247,7623,-1763,-4310,1294,11360,-1050,-1596,539,5.07,396,2008,132.3
-386,2648,11218,-7762,1963,1045,-5292,554,20430,7549,7729,-1894,-4120,406,11144,-599,-707,1414,5.07,455,2306,132.3
2182,-3250,16056,-10800,3256,-160,-9400,1212,21088,8081,9259,-1669,-3874,-552,12986,-492,-526,1166,5.06,484,2450,132.3
848,-11722,21788,-7847,-763,-2502,-12182,3316,21788,6490,6874,-1929,-2960,-1014,13302,-633,-800,387,5.06,513,2599,132.4
-1192,-14238,24866,1981,-625,-3419,-10638,4480,19220,3019,2968,-3937,-2102,-702,11132,-628,-366,-534,5.06,445,2252,132.4
-226,-3158,22034,6159,-4146,-3655,-5938,7208,17016,-508,1705,-4524,-2816,-754,8706,-677,-266,-630,5.06,450,2277,132.5
-630,4904,21508,3606,-3924,-4841,-7120,7044,17418,-3641,4211,-1594,-2520,-1520,7232,-876,-278,-485,5.06,440,2227,132.5
-1932,4702,20890,1943,-4661,-4896,-6376,4834,17394,-4801,2442,-777,-1858,-2066,5908,-1126,-62,-739,5.07,518,2628,132.5
-2184,2334,19878,2183,-5554,-4143,-4236,2866,15998,-5193,574,260,-1496,-1390,4204,-1273,41,-548,5.06,450,2277,132.6
-2340,2798,20508,2635,-6990,-2995,-2220,3608,13766,-7190,-76,680,-1672,-1330,2666,-1381,425,-229,5.06,464,2351,132.6
-2838,2390,20394,2884,-8395,-1795,-1216,2588,10842,-9910,-2839,-80,-1322,-910,1758,-1390,570,-68,5.06,464,2351,132.7
-1908,3538,17716,2331,-9349,-337,-866,-1342,8026,-10099,-6754,-211,-770,-628,2156,-1249,558,4,5.04,518,2613,132.7
-1798,2278,15914,2791,-9686,1266,98,-3186,5826,-7446,-8635,25,20,-648,2750,-1039,671,176,5.07,396,2008,132.8
-1736,2330,15048,2901,-9711,2766,-148,-4516,3642,-3825,-9854,1514,744,-564,3316,-749,671,61,5.07,401,2033,132.8
-2126,1710,14150,2794,-9489,3977,-1422,-2884,962,-1487,-10469,1147,1042,-858,3994,-446,641,-183,5.07,386,1959,132.8
-2178,1046,12964,2523,-9072,4895,-2030,-2196,-248,-369,-8729,451,1416,-1324,4370,-243,397,-381,5.05,430,2174,132.9
-1922,2244,11934,1226,-8192,5552,-4570,-1294,-1030,555,-8370,-778,1724,-1730,5144,-69,35,-547,5.06,469,2376,132.9
-816,2368,10744,117,-6994,5743,-3576,-1916,-1150,2110,-7723,-1828,1448,-1640,6554,118,-367,-717,5.07,391,1984,132.9
414,3924,9228,-917,-5492,5468,-2750,-1086,-1604,3136,-7718,-1958,3690,-104,11706,471,-1097,-1403,5.07,450,2281,133.0
2550,4694,8804,-1518,-3269,4014,-2934,-866,-2238,3251,-8820,-1447,-5082,3648,19390,1417,113,-166,5.03,611,3076,133.0
-110,4562,9678,-2103,-2746,3247,-334,-530,-2704,2240,-10039,-1525,-4838,130,13564,1066,-1040,932,5.07,440,2232,133.1
1588,5566,8482,-2821,375,2504,2382,22,-3536,1088,-8638,-2015,-5054,134,6222,355,-1941,1242,5.07,396,2008,133.1
1368,6500,7194,-1028,-250,1429,4274,10,-3446,-879,-7124,-3573,-4836,-718,5474,350,58,1023,5.07,406,2058,133.1
3124,5914,4216,42,-3720,951,5432,-1156,-4346,-1896,-8614,-2305,-4666,-326,14052,574,388,645,5.07,445,2256,133.2
4444,3758,2114,-427,-98,521,9014,-2284,-4588,-2403,-8867,418,-3018,-1374,16230,358,-427,337,5.07,371,1885,133.2
3684,2868,968,-127,4141,-235,9762,-3002,-3988,-3178,-7420,1468,-1084,-738,12612,355,-309,-314,5.07,391,1984,133.2
2840,2210,462,20,4013,-1118,10438,-4488,-2862,-5273,-6513,580,-630,-840,8478,720,54,-1123,5.04,543,2736,133.3
3142,3092,-3920,-3961,5352,-2317,4838,-6410,4320,-2729,9174,2401,-676,-502,2786,581,829,-1756,5.07,401,2033,133.4
1704,2644,-5050,-3750,6805,-1711,1468,-4458,3934,-497,5231,3232,-656,872,3102,753,872,-1446,5.07,406,2058,133.4
-8,1116,-4586,-3136,8203,-1040,1620,-2990,5038,26,5137,2807,-276,2196,2916,923,1010,-1110,5.07,391,1984,133.5
-3084,-1490,-1378,2237,8398,-303,-114,-1128,6704,-1059,3164,708,900,1696,4530,1218,-72,519,5.04,450,2268,133.6
-3522,-324,-712,3163,9038,77,-1568,-1172,7584,42,7628,996,1376,718,4448,976,-359,556,5.08,406,2062,133.6
-3704,740,412,3450,9028,549,-3400,-690,8674,1668,7118,541,836,860,5178,548,-521,747,5.07,396,2008,133.7
-3252,846,1628,3702,8001,902,-2694,-948,10292,3629,7366,240,608,-324,6922,-28,-688,1229,5.07,547,2777,133.7
3386,4094,424,3392,6373,1870,-8446,4342,19878,9517,7091,392,-3772,716,12368,-366,-1284,257,5.08,420,2137,133.8
1900,6308,1824,850,6808,2352,-1386,3796,19206,7972,6026,-2408,-5396,2,8624,-290,-1087,1194,5.02,552,2775,133.9
556,6386,4650,-3263,6181,2233,-4550,3068,20990,7103,9230,-889,-4774,-2062,10646,-267,25,1299,5.07,411,2083,133.9
-962,3072,9104,-6274,3349,2146,-7594,5306,22056,5515,9495,-555,-4284,310,12822,-484,-201,411,5.05,484,2445,134.0
-4460,-18264,17154,-957,963,-4485,-10020,2944,15264,4040,5055,-2470,-820,-358,7740,-253,51,511,5.07,455,2306,134.1
-3220,-10674,15486,8761,-1725,-5602,-6234,5698,13954,1276,3615,-3341,-278,-1828,5444,-523,-55,-178,5.06,445,2252,134.1
2322,5314,15854,9112,-3784,-5297,-3792,8302,15354,-2767,2241,-3675,642,-1778,4192,-636,-61,-687,5.07,406,2058,134.2
3446,11334,18624,2925,-3776,-4661,-3140,6228,16520,-5849,1916,-2504,114,-1810,1680,-656,128,-964,5.03,640,3223,134.2
-550,3946,14560,2924,-8185,-29,1460,160,7532,-9968,-5166,-2460,-2082,-1476,1734,-767,847,-520,5.04,547,2761,134.4
-590,3028,16270,2999,-8854,1477,1410,-3218,5912,-6148,-6466,-1309,-466,-1494,2476,-710,860,-534,5.03,587,2953,134.5
-1308,2840,16042,3336,-9731,2963,-116,-5282,5110,-2791,-6959,-1100,2540,-792,4134,-519,576,-968,5.07,401,2033,134.5
342,1970,15384,3502,-9450,4616,-1090,-5750,4946,-351,-7210,-1337,4014,132,6870,-89,7,-1549,5.07,430,2182,134.5
2066,2040,15754,3419,-8848,5388,-1738,-6492,4440,1560,-7128,-1896,2742,1856,16214,639,-188,-2035,5.04,562,2835,134.6
1816,5258,18204,3606,-7113,4939,-2868,-5972,2966,2027,-8330,-2321,-5142,2904,25588,1043,353,46,5.08,401,2037,134.6
602,8444,11802,-1105,-1345,2976,-1560,-2136,-2794,-2272,-13413,-2895,-2934,-2864,11018,-107,414,-325,5.08,552,2807,134.9
-122,8186,9868,-141,-629,3292,2498,-1680,-6150,-1974,-13504,-2792,-2100,-616,10862,-121,46,-778,5.07,401,2033,134.9
1366,5914,6478,-2,-1066,2975,7146,-286,-6946,-1971,-13302,-2249,-1548,62,7304,349,250,-1076,5.07,357,1810,134.9
2448,3018,2738,1112,-962,2607,10976,-518,-7586,-1212,-11425,-1515,-1068,-12,4188,615,585,-1470,5.08,401,2037,135.0
2952,1478,-6602,-5072,5688,-2262,4924,-880,644,3555,47,1806,-324,1518,3354,1279,522,494,5.03,572,2879,135.2
1592,878,-6388,-5515,7338,-2111,5202,-158,1832,3844,1105,2153,158,1410,4262,1168,364,864,5.07,396,2008,135.2
194,-226,-4996,-5041,8587,-1704,4058,248,2826,2603,3306,1961,306,1928,4586,991,164,1032,5.03,459,2313,135.2
-658,-864,-3768,-3853,9961,-1472,1822,642,3792,1069,3407,1514,620,1852,5266,752,20,1142,5.08,440,2236,135.3
-864,-1244,-3486,-1587,10389,-1180,592,290,5448,182,3024,1646,378,1664,5592,426,-243,1205,5.07,406,2058,135.3
-1372,-516,-2556,181,10163,-956,-476,-1954,6696,460,3405,1778,914,366,7154,-45,-407,1591,5.07,401,2033,135.3
-1958,822,-780,1623,8692,115,620,-2336,7172,881,4176,1877,1540,-490,12660,-375,-861,1531,5.08,420,2137,135.4
-2482,952,1096,2589,7423,488,880,-1876,7848,1130,6781,2712,-2268,702,13624,-627,-1038,1656,5.07,401,2033,135.4
-1700,4242,2986,4112,4362,1466,-30,-1126,11404,779,10544,2467,-3550,-2456,11044,-199,-511,1317,5.07,406,2058,135.5
48,3868,4084,3071,2117,748,-2120,-974,16094,2148,11349,3371,-2720,-610,11580,-270,-343,709,5.06,425,2153,135.6
-886,3284,3130,3075,3141,1180,-5236,170,19454,3906,10084,3295,-2244,974,12512,-283,-565,195,5.08,420,2137,135.6
288,3300,3400,2707,3283,641,-6984,-602,20518,5297,11141,1895,-2630,1418,11302,-292,-352,241,5.07,391,1984,135.6
-108,6580,8276,-899,608,-927,-7632,3606,16576,5372,7247,-526,-214,-450,5530,-570,127,1451,5.07,401,2033,135.8
1020,6664,8452,-5993,-2040,-2827,-7422,3538,15964,4277,5997,-1339,662,-748,4008,-616,14,1214,5.08,445,2261,135.8
3376,3228,7790,-11040,533,-3672,-5972,2458,15582,3067,4695,-1961,462,-934,3282,-609,-124,903,5.07,450,2281,135.8
1912,-1794,22256,6658,-2735,-3077,-430,2508,17012,-1105,1735,-2910,-134,-3170,2618,-566,428,-301,5.03,611,3076,136.0
